lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_mahajana_sampatha,2025-10-21,5989,132,0,0,5.0,13.0,20.0,51.0,0.38636363636363635,1,1,0,10,43,2.56,1.7906423428479514,1.0,10.0,1,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-10-22,5990,133,0,0,5.0,12.0,20.0,51.0,0.38345864661654133,2,2,0,10,43,2.56,1.7906423428479514,1.0,10.0,2,40.0,0,0,heating_up
nlb_mahajana_sampatha,2025-10-23,5991,134,0,0,4.0,11.0,20.0,51.0,0.3805970149253731,3,3,0,10,43,2.56,1.7906423428479514,1.0,10.0,3,36.666666666666664,0,1,heating_up
nlb_mahajana_sampatha,2025-10-24,5992,135,0,1,4.0,11.0,20.0,51.0,0.37777777777777777,4,4,0,10,43,2.56,1.7906423428479514,1.0,10.0,4,36.666666666666664,0,1,heating_up
nlb_mahajana_sampatha,2025-10-25,5993,136,0,1,5.0,12.0,21.0,52.0,0.38235294117647056,1,5,1,10,43,2.588235294117647,1.7842059868356588,1.0,10.0,1,40.0,0,1,heating_up
nlb_mahajana_sampatha,2025-10-26,5994,137,0,1,5.0,13.0,22.0,53.0,0.38686131386861317,1,6,1,10,43,2.5576923076923075,1.780378757655252,1.0,10.0,1,43.333333333333336,0,1,heating_up
nlb_mahajana_sampatha,2025-10-27,5995,138,0,0,6.0,14.0,22.0,54.0,0.391304347826087,1,0,0,10,44,2.5283018867924527,1.7761923827565747,1.0,10.0,1,46.666666666666664,0,0,heating_up
nlb_mahajana_sampatha,2025-10-28,5996,139,0,0,6.0,14.0,22.0,54.0,0.38848920863309355,2,1,0,10,44,2.5283018867924527,1.7761923827565747,1.0,10.0,2,46.666666666666664,0,0,heating_up
nlb_mahajana_sampatha,2025-10-29,5997,140,0,1,5.0,13.0,21.0,54.0,0.38571428571428573,3,2,0,10,44,2.5283018867924527,1.7761923827565747,1.0,10.0,3,43.333333333333336,0,1,heating_up
nlb_mahajana_sampatha,2025-10-30,5998,141,0,0,5.0,14.0,21.0,55.0,0.3900709219858156,1,3,0,10,44,2.537037037037037,1.7608180228914538,1.0,10.0,1,46.666666666666664,0,0,heating_up
nlb_mahajana_sampatha,2025-10-31,5999,142,0,0,4.0,14.0,20.0,55.0,0.3873239436619718,2,4,0,10,44,2.537037037037037,1.7608180228914538,1.0,10.0,2,46.666666666666664,0,0,cooling_down
nlb_mahajana_sampatha,2025-11-01,6000,143,0,0,4.0,13.0,19.0,55.0,0.38461538461538464,3,5,1,11,44,2.537037037037037,1.7608180228914538,1.0,10.0,3,43.333333333333336,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-02,6001,144,0,0,4.0,13.0,19.0,55.0,0.3819444444444444,4,6,1,11,44,2.537037037037037,1.7608180228914538,1.0,10.0,4,43.333333333333336,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-03,6002,145,0,0,4.0,12.0,19.0,55.0,0.3793103448275862,5,0,0,11,45,2.537037037037037,1.7608180228914538,1.0,10.0,5,40.0,0,1,stable
nlb_mahajana_sampatha,2025-11-04,6003,146,0,1,3.0,12.0,19.0,55.0,0.3767123287671233,6,1,0,11,45,2.537037037037037,1.7608180228914538,1.0,10.0,6,40.0,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-05,6004,147,0,0,3.0,12.0,19.0,56.0,0.38095238095238093,1,2,0,11,45,2.6,1.8050434394168522,1.0,10.0,1,40.0,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-06,6005,148,0,0,2.0,11.0,19.0,56.0,0.3783783783783784,2,3,0,11,45,2.6,1.8050434394168522,1.0,10.0,2,36.666666666666664,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-07,6006,149,0,1,2.0,11.0,19.0,56.0,0.37583892617449666,3,4,0,11,45,2.6,1.8050434394168522,1.0,10.0,3,36.666666666666664,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-08,6007,150,0,1,3.0,12.0,19.0,57.0,0.38,1,5,1,11,45,2.607142857142857,1.789638545195364,1.0,10.0,1,40.0,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-09,6008,151,0,1,3.0,12.0,20.0,58.0,0.3841059602649007,1,6,1,11,45,2.5789473684210527,1.7863750261554883,1.0,10.0,1,40.0,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-10,6009,152,0,1,4.0,13.0,21.0,59.0,0.3881578947368421,1,0,0,11,46,2.5517241379310347,1.782795304098009,1.0,10.0,1,43.333333333333336,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-11,6010,153,0,0,5.0,14.0,21.0,60.0,0.39215686274509803,1,1,0,11,46,2.5254237288135593,1.7789344763934813,1.0,10.0,1,46.666666666666664,0,1,heating_up
nlb_mahajana_sampatha,2025-11-12,6011,154,0,0,5.0,13.0,20.0,60.0,0.38961038961038963,2,2,0,11,46,2.5254237288135593,1.7789344763934813,1.0,10.0,2,43.333333333333336,0,1,heating_up
nlb_mahajana_sampatha,2025-11-13,6012,155,0,0,5.0,13.0,20.0,60.0,0.3870967741935484,3,3,0,11,46,2.5254237288135593,1.7789344763934813,1.0,10.0,3,43.333333333333336,0,1,heating_up
nlb_mahajana_sampatha,2025-11-14,6013,156,0,1,5.0,13.0,20.0,60.0,0.38461538461538464,4,4,0,11,46,2.5254237288135593,1.7789344763934813,1.0,10.0,4,43.333333333333336,0,1,heating_up
nlb_mahajana_sampatha,2025-11-15,6014,157,0,1,5.0,13.0,21.0,61.0,0.3885350318471338,1,5,1,11,46,2.55,1.7741194999210173,1.0,10.0,1,43.333333333333336,0,1,heating_up
nlb_mahajana_sampatha,2025-11-16,6015,158,0,0,6.0,14.0,22.0,62.0,0.3924050632911392,1,6,1,11,46,2.5245901639344264,1.7704918032786885,1.0,10.0,1,46.666666666666664,0,0,heating_up
nlb_mahajana_sampatha,2025-11-17,6016,159,0,1,6.0,14.0,22.0,62.0,0.389937106918239,2,0,0,11,47,2.5245901639344264,1.7704918032786885,1.0,10.0,2,46.666666666666664,0,0,heating_up
nlb_mahajana_sampatha,2025-11-18,6017,160,0,0,6.0,14.0,22.0,63.0,0.39375,1,1,0,11,47,2.5161290322580645,1.7573985125001599,1.0,10.0,1,46.666666666666664,0,0,heating_up
nlb_mahajana_sampatha,2025-11-19,6018,161,0,0,5.0,13.0,22.0,63.0,0.391304347826087,2,2,0,11,47,2.5161290322580645,1.7573985125001599,1.0,10.0,2,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-11-20,6019,162,0,1,4.0,12.0,22.0,63.0,0.3888888888888889,3,3,0,11,47,2.5161290322580645,1.7573985125001599,1.0,10.0,3,40.0,0,1,stable
nlb_mahajana_sampatha,2025-11-21,6020,163,0,1,4.0,13.0,22.0,64.0,0.39263803680981596,1,4,0,11,47,2.5238095238095237,1.744443722287067,1.0,10.0,1,43.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-11-22,6021,164,0,0,5.0,14.0,23.0,65.0,0.39634146341463417,1,5,1,11,47,2.5,1.741048534648015,1.0,10.0,1,46.666666666666664,0,0,heating_up
nlb_mahajana_sampatha,2025-11-23,6022,165,0,1,5.0,14.0,22.0,65.0,0.3939393939393939,2,6,1,11,47,2.5,1.741048534648015,1.0,10.0,2,46.666666666666664,0,0,heating_up
nlb_mahajana_sampatha,2025-11-24,6023,166,0,1,6.0,14.0,23.0,66.0,0.39759036144578314,1,0,0,11,48,2.4923076923076923,1.728699617303106,1.0,10.0,1,46.666666666666664,0,0,heating_up
nlb_mahajana_sampatha,2025-11-25,6024,167,0,1,6.0,14.0,23.0,67.0,0.40119760479041916,1,1,0,11,48,2.4696969696969697,1.72521142287755,1.0,10.0,1,46.666666666666664,0,0,heating_up
nlb_mahajana_sampatha,2025-11-26,6025,168,0,0,6.0,14.0,23.0,68.0,0.40476190476190477,1,2,0,11,48,2.4477611940298507,1.7215368185428315,1.0,10.0,1,46.666666666666664,0,0,heating_up
nlb_mahajana_sampatha,2025-11-27,6026,169,0,0,6.0,14.0,23.0,68.0,0.40236686390532544,2,3,0,11,48,2.4477611940298507,1.7215368185428315,1.0,10.0,2,46.666666666666664,0,0,heating_up
nlb_mahajana_sampatha,2025-11-28,6027,170,0,1,5.0,14.0,23.0,68.0,0.4,3,4,0,11,48,2.4477611940298507,1.7215368185428315,1.0,10.0,3,46.666666666666664,0,0,heating_up
nlb_mahajana_sampatha,2025-11-29,6028,171,0,1,6.0,14.0,23.0,69.0,0.40350877192982454,1,5,1,11,48,2.4558823529411766,1.7101240368620303,1.0,10.0,1,46.666666666666664,0,0,heating_up
nlb_mahajana_sampatha,2025-11-30,6029,172,0,0,7.0,15.0,24.0,70.0,0.4069767441860465,1,6,1,11,48,2.4347826086956523,1.7065794322381018,1.0,10.0,1,50.0,0,0,heating_up
nlb_mahajana_sampatha,2025-12-01,6030,173,0,0,6.0,15.0,24.0,70.0,0.4046242774566474,2,0,0,12,49,2.4347826086956523,1.7065794322381018,1.0,10.0,2,50.0,0,0,heating_up
nlb_mahajana_sampatha,2025-12-02,6031,174,0,0,5.0,15.0,23.0,70.0,0.40229885057471265,3,1,0,12,49,2.4347826086956523,1.7065794322381018,1.0,10.0,3,50.0,0,0,stable
nlb_mahajana_sampatha,2025-12-03,6032,175,0,0,5.0,15.0,23.0,70.0,0.4,4,2,0,12,49,2.4347826086956523,1.7065794322381018,1.0,10.0,4,50.0,0,0,stable
nlb_mahajana_sampatha,2025-12-04,6033,176,0,0,4.0,15.0,23.0,70.0,0.3977272727272727,5,3,0,12,49,2.4347826086956523,1.7065794322381018,1.0,10.0,5,50.0,0,0,cooling_down
nlb_mahajana_sampatha,2025-12-05,6034,177,0,0,3.0,14.0,22.0,70.0,0.3954802259887006,6,4,0,12,49,2.4347826086956523,1.7065794322381018,1.0,10.0,6,46.666666666666664,0,0,cooling_down
nlb_mahajana_sampatha,2025-12-06,6035,178,0,0,2.0,14.0,22.0,70.0,0.39325842696629215,7,5,1,12,49,2.4347826086956523,1.7065794322381018,1.0,10.0,7,46.666666666666664,0,0,cooling_down
nlb_mahajana_sampatha,2025-12-07,6036,179,0,0,2.0,14.0,22.0,70.0,0.39106145251396646,8,6,1,12,49,2.4347826086956523,1.7065794322381018,1.0,10.0,8,46.666666666666664,0,0,cooling_down
nlb_mahajana_sampatha,2025-12-08,6037,180,0,1,2.0,13.0,21.0,70.0,0.3888888888888889,9,0,0,12,50,2.4347826086956523,1.7065794322381018,1.0,10.0,9,43.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-12-09,6038,181,0,1,2.0,13.0,21.0,71.0,0.39226519337016574,1,1,0,12,50,2.5285714285714285,1.8648740177397551,1.0,10.0,1,43.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-12-10,6039,182,0,0,2.0,13.0,21.0,72.0,0.3956043956043956,1,2,0,12,50,2.507042253521127,1.8604348986995343,1.0,10.0,1,43.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-12-11,6040,183,0,1,2.0,12.0,21.0,72.0,0.39344262295081966,2,3,0,12,50,2.507042253521127,1.8604348986995343,1.0,10.0,2,40.0,0,0,cooling_down
nlb_mahajana_sampatha,2025-12-12,6041,184,0,0,3.0,13.0,22.0,73.0,0.3967391304347826,1,4,0,12,50,2.5,1.848422751068236,1.0,10.0,1,43.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-12-13,6042,185,0,1,3.0,13.0,22.0,73.0,0.3945945945945946,2,5,1,12,50,2.5,1.848422751068236,1.0,10.0,2,43.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-12-14,6043,186,0,0,4.0,14.0,22.0,74.0,0.3978494623655914,1,6,1,12,50,2.493150684931507,1.8366384396815747,1.0,10.0,1,46.666666666666664,0,0,cooling_down
nlb_mahajana_sampatha,2025-12-15,6044,187,0,0,4.0,13.0,21.0,74.0,0.39572192513368987,2,0,0,12,51,2.493150684931507,1.8366384396815747,1.0,10.0,2,43.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-12-16,6045,188,0,0,4.0,12.0,20.0,74.0,0.39361702127659576,3,1,0,12,51,2.493150684931507,1.8366384396815747,1.0,10.0,3,40.0,0,0,stable
nlb_mahajana_sampatha,2025-12-17,6046,189,0,0,4.0,12.0,20.0,74.0,0.3915343915343915,4,2,0,12,51,2.493150684931507,1.8366384396815747,1.0,10.0,4,40.0,0,0,stable
nlb_mahajana_sampatha,2025-12-18,6047,190,0,1,4.0,11.0,20.0,74.0,0.3894736842105263,5,3,0,12,51,2.493150684931507,1.8366384396815747,1.0,10.0,5,36.666666666666664,0,1,heating_up
nlb_mahajana_sampatha,2025-12-19,6048,191,0,0,4.0,12.0,20.0,75.0,0.39267015706806285,1,4,0,12,51,2.527027027027027,1.8470061456238425,1.0,10.0,1,40.0,0,0,stable
nlb_mahajana_sampatha,2025-12-20,6049,192,0,0,3.0,12.0,20.0,75.0,0.390625,2,5,1,12,51,2.527027027027027,1.8470061456238425,1.0,10.0,2,40.0,0,0,cooling_down
nlb_mahajana_sampatha,2025-12-21,6050,193,0,1,3.0,11.0,20.0,75.0,0.38860103626943004,3,6,1,12,51,2.527027027027027,1.8470061456238425,1.0,10.0,3,36.666666666666664,0,1,cooling_down
nlb_mahajana_sampatha,2025-12-22,6051,194,0,1,3.0,11.0,21.0,76.0,0.3917525773195876,1,0,0,12,52,2.533333333333333,1.835453319724827,1.0,10.0,1,36.666666666666664,0,1,cooling_down
nlb_mahajana_sampatha,2025-12-23,6052,195,0,1,4.0,12.0,22.0,77.0,0.39487179487179486,1,1,0,12,52,2.513157894736842,1.831690483597278,1.0,10.0,1,40.0,0,1,stable
nlb_mahajana_sampatha,2025-12-24,6053,196,0,1,4.0,12.0,23.0,78.0,0.3979591836734694,1,2,0,12,52,2.4935064935064934,1.8278038530658889,1.0,10.0,1,40.0,0,0,stable
nlb_mahajana_sampatha,2025-12-25,6054,197,0,0,5.0,12.0,23.0,79.0,0.4010152284263959,1,3,0,12,52,2.4743589743589745,1.8238052567988594,1.0,10.0,1,40.0,0,0,heating_up
nlb_mahajana_sampatha,2025-12-26,6055,198,0,0,5.0,11.0,23.0,79.0,0.398989898989899,2,4,0,12,52,2.4743589743589745,1.8238052567988594,1.0,10.0,2,36.666666666666664,0,1,heating_up
nlb_mahajana_sampatha,2025-12-27,6056,199,0,0,5.0,11.0,23.0,79.0,0.3969849246231156,3,5,1,12,52,2.4743589743589745,1.8238052567988594,1.0,10.0,3,36.666666666666664,0,1,heating_up
nlb_mahajana_sampatha,2025-12-28,6057,200,0,1,5.0,11.0,22.0,79.0,0.395,4,6,1,12,52,2.4743589743589745,1.8238052567988594,1.0,10.0,4,36.666666666666664,0,1,heating_up
nlb_mahajana_sampatha,2025-12-29,6058,201,0,0,5.0,11.0,22.0,80.0,0.39800995024875624,1,0,0,12,1,2.4936708860759493,1.8202337985977084,1.0,10.0,1,36.666666666666664,0,1,heating_up
nlb_mahajana_sampatha,2025-12-30,6059,202,0,1,5.0,10.0,21.0,80.0,0.39603960396039606,2,1,0,12,1,2.4936708860759493,1.8202337985977084,1.0,10.0,2,33.33333333333333,0,1,heating_up
nlb_mahajana_sampatha,2025-12-31,6060,203,0,0,6.0,11.0,21.0,81.0,0.39901477832512317,1,2,0,12,1,2.4875,1.8096529363388991,1.0,10.0,1,36.666666666666664,0,1,heating_up
nlb_mahajana_sampatha,2026-01-01,6061,204,0,1,5.0,11.0,21.0,81.0,0.39705882352941174,2,3,0,1,1,2.4875,1.8096529363388991,1.0,10.0,2,36.666666666666664,0,1,heating_up
nlb_mahajana_sampatha,2026-01-02,6062,205,0,0,5.0,12.0,22.0,82.0,0.4,1,4,0,1,1,2.4814814814814814,1.799253007628314,1.0,10.0,1,40.0,0,1,heating_up
nlb_mahajana_sampatha,2026-01-03,6063,206,0,0,4.0,12.0,22.0,82.0,0.39805825242718446,2,5,1,1,1,2.4814814814814814,1.799253007628314,1.0,10.0,2,40.0,0,1,stable
nlb_mahajana_sampatha,2026-01-04,6064,207,0,0,3.0,12.0,21.0,82.0,0.3961352657004831,3,6,1,1,1,2.4814814814814814,1.799253007628314,1.0,10.0,3,40.0,0,1,cooling_down
nlb_mahajana_sampatha,2026-01-05,6065,208,0,0,3.0,12.0,20.0,82.0,0.3942307692307692,4,0,0,1,2,2.4814814814814814,1.799253007628314,1.0,10.0,4,40.0,0,1,cooling_down
nlb_mahajana_sampatha,2026-01-06,6066,209,0,1,3.0,12.0,20.0,82.0,0.3923444976076555,5,1,0,1,2,2.4814814814814814,1.799253007628314,1.0,10.0,5,40.0,0,1,cooling_down
nlb_mahajana_sampatha,2026-01-07,6067,210,0,1,4.0,13.0,20.0,83.0,0.3952380952380952,1,2,0,1,2,2.5121951219512195,1.8094865357064787,1.0,10.0,1,43.333333333333336,0,1,cooling_down
nlb_mahajana_sampatha,2026-01-08,6068,211,0,0,4.0,13.0,21.0,84.0,0.3981042654028436,1,3,0,1,2,2.4939759036144578,1.8061040676090128,1.0,10.0,1,43.333333333333336,0,1,cooling_down
nlb_mahajana_sampatha,2026-01-09,6069,212,0,1,4.0,12.0,21.0,84.0,0.39622641509433965,2,4,0,1,2,2.4939759036144578,1.8061040676090128,1.0,10.0,2,40.0,0,1,stable
nlb_mahajana_sampatha,2026-01-10,6070,213,0,1,4.0,13.0,21.0,85.0,0.39906103286384975,1,5,1,1,2,2.488095238095238,1.7961204728064506,1.0,10.0,1,43.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2026-01-11,6071,214,0,1,5.0,13.0,21.0,86.0,0.40186915887850466,1,6,1,1,2,2.4705882352941178,1.792718837534159,1.0,10.0,1,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2026-01-12,6072,215,0,0,5.0,14.0,22.0,87.0,0.4046511627906977,1,0,0,1,3,2.453488372093023,1.789224703764864,1.0,10.0,1,46.666666666666664,0,0,heating_up
nlb_mahajana_sampatha,2025-06-12,5858,1,1,0,5.0,13.0,21.0,87.0,87.0,999,3,0,6,24,0.0,0.0,0.0,0.0,999,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-06-13,5859,2,1,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,24,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mahajana_sampatha,2025-06-14,5860,3,1,1,0.0,0.0,0.0,0.0,0.0,999,5,1,6,24,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mahajana_sampatha,2025-06-15,5861,4,1,1,1.0,1.0,1.0,1.0,0.25,1,6,1,6,24,0.0,0.0,0.0,0.0,1,3.3333333333333335,0,0,heating_up
nlb_mahajana_sampatha,2025-06-16,5862,5,1,1,2.0,2.0,2.0,2.0,0.4,1,0,0,6,25,1.0,0.0,1.0,1.0,1,6.666666666666667,1,0,heating_up
nlb_mahajana_sampatha,2025-06-17,5863,6,1,1,3.0,3.0,3.0,3.0,0.5,1,1,0,6,25,1.0,0.0,1.0,1.0,1,10.0,1,0,heating_up
nlb_mahajana_sampatha,2025-06-18,5864,7,1,0,4.0,4.0,4.0,4.0,0.5714285714285714,1,2,0,6,25,1.0,0.0,1.0,1.0,1,13.333333333333334,1,0,heating_up
nlb_mahajana_sampatha,2025-06-19,5865,8,1,0,4.0,4.0,4.0,4.0,0.5,2,3,0,6,25,1.0,0.0,1.0,1.0,2,13.333333333333334,1,0,heating_up
nlb_mahajana_sampatha,2025-06-20,5866,9,1,0,4.0,4.0,4.0,4.0,0.4444444444444444,3,4,0,6,25,1.0,0.0,1.0,1.0,3,13.333333333333334,0,0,heating_up
nlb_mahajana_sampatha,2025-06-21,5867,10,1,1,4.0,4.0,4.0,4.0,0.4,4,5,1,6,25,1.0,0.0,1.0,1.0,4,13.333333333333334,0,0,heating_up
nlb_mahajana_sampatha,2025-06-22,5868,11,1,1,5.0,5.0,5.0,5.0,0.45454545454545453,1,6,1,6,25,1.75,1.299038105676658,1.0,4.0,1,16.666666666666664,0,0,heating_up
nlb_mahajana_sampatha,2025-06-23,5869,12,1,1,6.0,6.0,6.0,6.0,0.5,1,0,0,6,26,1.6,1.2,1.0,4.0,1,20.0,0,0,heating_up
nlb_mahajana_sampatha,2025-06-24,5870,13,1,1,7.0,7.0,7.0,7.0,0.5384615384615384,1,1,0,6,26,1.5,1.118033988749895,1.0,4.0,1,23.333333333333332,0,0,heating_up
nlb_mahajana_sampatha,2025-06-25,5871,14,1,0,7.0,8.0,8.0,8.0,0.5714285714285714,1,2,0,6,26,1.4285714285714286,1.0497813183356477,1.0,4.0,1,26.666666666666668,0,0,heating_up
nlb_mahajana_sampatha,2025-06-26,5872,15,1,1,6.0,8.0,8.0,8.0,0.5333333333333333,2,3,0,6,26,1.4285714285714286,1.0497813183356477,1.0,4.0,2,26.666666666666668,0,0,heating_up
nlb_mahajana_sampatha,2025-06-27,5873,16,1,0,6.0,9.0,9.0,9.0,0.5625,1,4,0,6,26,1.5,1.0,1.0,4.0,1,30.0,1,0,heating_up
nlb_mahajana_sampatha,2025-06-28,5874,17,1,0,5.0,9.0,9.0,9.0,0.5294117647058824,2,5,1,6,26,1.5,1.0,1.0,4.0,2,30.0,0,0,heating_up
nlb_mahajana_sampatha,2025-06-29,5875,18,1,0,5.0,9.0,9.0,9.0,0.5,3,6,1,6,26,1.5,1.0,1.0,4.0,3,30.0,0,0,heating_up
nlb_mahajana_sampatha,2025-06-30,5876,19,1,1,5.0,9.0,9.0,9.0,0.47368421052631576,4,0,0,6,27,1.5,1.0,1.0,4.0,4,30.0,0,0,heating_up
nlb_mahajana_sampatha,2025-07-01,5877,20,1,0,6.0,10.0,10.0,10.0,0.5,1,1,0,7,27,1.7777777777777777,1.227262335243029,1.0,4.0,1,33.33333333333333,0,0,heating_up
nlb_mahajana_sampatha,2025-07-02,5878,21,1,0,5.0,10.0,10.0,10.0,0.47619047619047616,2,2,0,7,27,1.7777777777777777,1.227262335243029,1.0,4.0,2,33.33333333333333,0,0,heating_up
nlb_mahajana_sampatha,2025-07-03,5879,22,1,0,4.0,10.0,10.0,10.0,0.45454545454545453,3,3,0,7,27,1.7777777777777777,1.227262335243029,1.0,4.0,3,33.33333333333333,0,0,heating_up
nlb_mahajana_sampatha,2025-07-04,5880,23,1,0,3.0,10.0,10.0,10.0,0.43478260869565216,4,4,0,7,27,1.7777777777777777,1.227262335243029,1.0,4.0,4,33.33333333333333,0,0,cooling_down
nlb_mahajana_sampatha,2025-07-05,5881,24,1,1,2.0,10.0,10.0,10.0,0.4166666666666667,5,5,1,7,27,1.7777777777777777,1.227262335243029,1.0,4.0,5,33.33333333333333,0,0,cooling_down
nlb_mahajana_sampatha,2025-07-06,5882,25,1,0,3.0,11.0,11.0,11.0,0.44,1,6,1,7,27,2.1,1.5132745950421556,1.0,5.0,1,36.666666666666664,0,0,cooling_down
nlb_mahajana_sampatha,2025-07-07,5883,26,1,1,2.0,11.0,11.0,11.0,0.4230769230769231,2,0,0,7,28,2.1,1.5132745950421556,1.0,5.0,2,36.666666666666664,0,0,cooling_down
nlb_mahajana_sampatha,2025-07-08,5884,27,1,1,3.0,12.0,12.0,12.0,0.4444444444444444,1,1,0,7,28,2.090909090909091,1.4431370787625042,1.0,5.0,1,40.0,0,0,cooling_down
nlb_mahajana_sampatha,2025-07-09,5885,28,1,0,4.0,13.0,13.0,13.0,0.4642857142857143,1,2,0,7,28,2.0,1.4142135623730951,1.0,5.0,1,43.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-07-10,5886,29,1,1,4.0,13.0,13.0,13.0,0.4482758620689655,2,3,0,7,28,2.0,1.4142135623730951,1.0,5.0,2,43.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-07-11,5887,30,1,0,4.0,14.0,14.0,14.0,0.4666666666666667,1,4,0,7,28,2.0,1.3587324409735149,1.0,5.0,1,46.666666666666664,0,0,cooling_down
nlb_mahajana_sampatha,2025-07-12,5888,31,1,1,4.0,14.0,14.0,14.0,0.45161290322580644,2,5,1,7,28,2.0,1.3587324409735149,1.0,5.0,2,46.666666666666664,0,0,cooling_down
nlb_mahajana_sampatha,2025-07-13,5889,32,1,1,5.0,15.0,15.0,15.0,0.46875,1,6,1,7,28,2.0,1.3093073414159542,1.0,5.0,1,50.0,0,0,stable
nlb_mahajana_sampatha,2025-07-14,5890,33,1,0,6.0,16.0,16.0,16.0,0.48484848484848486,1,0,0,7,29,1.9333333333333333,1.2892719737209146,1.0,5.0,1,53.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-07-15,5891,34,1,0,6.0,15.0,16.0,16.0,0.47058823529411764,2,1,0,7,29,1.9333333333333333,1.2892719737209146,1.0,5.0,2,50.0,0,0,heating_up
nlb_mahajana_sampatha,2025-07-16,5892,35,1,1,5.0,14.0,16.0,16.0,0.45714285714285713,3,2,0,7,29,1.9333333333333333,1.2892719737209146,1.0,5.0,3,46.666666666666664,0,0,heating_up
nlb_mahajana_sampatha,2025-07-17,5893,36,1,1,6.0,14.0,17.0,17.0,0.4722222222222222,1,3,0,7,29,2.0,1.2747548783981961,1.0,5.0,1,46.666666666666664,0,0,heating_up
nlb_mahajana_sampatha,2025-07-18,5894,37,1,1,6.0,14.0,18.0,18.0,0.4864864864864865,1,4,0,7,29,1.9411764705882353,1.2588785034725114,1.0,5.0,1,46.666666666666664,0,0,heating_up
nlb_mahajana_sampatha,2025-07-19,5895,38,1,1,6.0,15.0,19.0,19.0,0.5,1,5,1,7,29,1.8888888888888888,1.2422599874998832,1.0,5.0,1,50.0,0,0,heating_up
nlb_mahajana_sampatha,2025-07-20,5896,39,1,1,7.0,16.0,20.0,20.0,0.5128205128205128,1,6,1,7,29,1.8421052631578947,1.2253101817708227,1.0,5.0,1,53.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-07-21,5897,40,1,0,7.0,17.0,21.0,21.0,0.525,1,0,0,7,30,1.8,1.2083045973594573,1.0,5.0,1,56.666666666666664,1,0,heating_up
nlb_mahajana_sampatha,2025-07-22,5898,41,1,1,7.0,16.0,21.0,21.0,0.5121951219512195,2,1,0,7,30,1.8,1.2083045973594573,1.0,5.0,2,53.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-07-23,5899,42,1,0,7.0,16.0,22.0,22.0,0.5238095238095238,1,2,0,7,30,1.8095238095238095,1.1799534946060826,1.0,5.0,1,53.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-07-24,5900,43,1,1,6.0,15.0,22.0,22.0,0.5116279069767442,2,3,0,7,30,1.8095238095238095,1.1799534946060826,1.0,5.0,2,50.0,0,0,heating_up
nlb_mahajana_sampatha,2025-07-25,5901,44,1,1,7.0,15.0,23.0,23.0,0.5227272727272727,1,4,0,7,30,1.8181818181818181,1.1535070491317745,1.0,5.0,1,50.0,0,0,heating_up
nlb_mahajana_sampatha,2025-07-26,5902,45,1,1,8.0,16.0,24.0,24.0,0.5333333333333333,1,5,1,7,30,1.7826086956521738,1.1404240911829566,1.0,5.0,1,53.333333333333336,1,0,heating_up
nlb_mahajana_sampatha,2025-07-27,5903,46,1,0,8.0,16.0,25.0,25.0,0.5434782608695652,1,6,1,7,30,1.75,1.1273124382057236,1.0,5.0,1,53.333333333333336,1,0,heating_up
nlb_mahajana_sampatha,2025-07-28,5904,47,1,0,7.0,16.0,25.0,25.0,0.5319148936170213,2,0,0,7,31,1.75,1.1273124382057236,1.0,5.0,2,53.333333333333336,1,0,heating_up
