lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_dhana_nidhanaya,2025-08-11,1948,61,1,0,2.0,4.0,7.0,7.0,0.11475409836065574,1,0,0,8,33,6.833333333333333,3.7155828016013257,3.0,12.0,1,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-12,1949,62,1,1,2.0,3.0,7.0,7.0,0.11290322580645161,2,1,0,8,33,6.833333333333333,3.7155828016013257,3.0,12.0,2,10.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-13,1950,63,1,0,3.0,4.0,8.0,8.0,0.12698412698412698,1,2,0,8,33,6.142857142857143,3.8332593899996397,2.0,12.0,1,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-14,1951,64,1,0,3.0,4.0,8.0,8.0,0.125,2,3,0,8,33,6.142857142857143,3.8332593899996397,2.0,12.0,2,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-15,1952,65,1,0,3.0,4.0,8.0,8.0,0.12307692307692308,3,4,0,8,33,6.142857142857143,3.8332593899996397,2.0,12.0,3,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-16,1953,66,1,0,2.0,4.0,8.0,8.0,0.12121212121212122,4,5,1,8,33,6.142857142857143,3.8332593899996397,2.0,12.0,4,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-17,1954,67,1,0,2.0,4.0,8.0,8.0,0.11940298507462686,5,6,1,8,33,6.142857142857143,3.8332593899996397,2.0,12.0,5,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-18,1955,68,1,0,2.0,4.0,8.0,8.0,0.11764705882352941,6,0,0,8,34,6.142857142857143,3.8332593899996397,2.0,12.0,6,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-19,1956,69,1,0,2.0,4.0,8.0,8.0,0.11594202898550725,7,1,0,8,34,6.142857142857143,3.8332593899996397,2.0,12.0,7,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-20,1957,70,1,0,2.0,4.0,7.0,8.0,0.11428571428571428,8,2,0,8,34,6.142857142857143,3.8332593899996397,2.0,12.0,8,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-21,1958,71,1,0,1.0,4.0,7.0,8.0,0.11267605633802817,9,3,0,8,34,6.142857142857143,3.8332593899996397,2.0,12.0,9,13.333333333333334,1,0,cooling_down
nlb_dhana_nidhanaya,2025-08-22,1959,72,1,0,1.0,4.0,7.0,8.0,0.1111111111111111,10,4,0,8,34,6.142857142857143,3.8332593899996397,2.0,12.0,10,13.333333333333334,1,0,cooling_down
nlb_dhana_nidhanaya,2025-08-23,1960,73,1,0,0.0,4.0,7.0,8.0,0.1095890410958904,11,5,1,8,34,6.142857142857143,3.8332593899996397,2.0,12.0,11,13.333333333333334,1,0,cooling_down
nlb_dhana_nidhanaya,2025-08-24,1961,74,1,0,0.0,3.0,6.0,8.0,0.10810810810810811,12,6,1,8,34,6.142857142857143,3.8332593899996397,2.0,12.0,12,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-08-25,1962,75,1,0,0.0,3.0,6.0,8.0,0.10666666666666667,13,0,0,8,35,6.142857142857143,3.8332593899996397,2.0,12.0,13,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-08-26,1963,76,1,0,0.0,3.0,6.0,8.0,0.10526315789473684,14,1,0,8,35,6.142857142857143,3.8332593899996397,2.0,12.0,14,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-08-27,1964,77,1,0,0.0,3.0,6.0,8.0,0.1038961038961039,15,2,0,8,35,6.142857142857143,3.8332593899996397,2.0,12.0,15,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-08-28,1965,78,1,0,0.0,3.0,6.0,8.0,0.10256410256410256,16,3,0,8,35,6.142857142857143,3.8332593899996397,2.0,12.0,16,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-08-29,1966,79,1,0,0.0,3.0,5.0,8.0,0.10126582278481013,17,4,0,8,35,6.142857142857143,3.8332593899996397,2.0,12.0,17,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-08-30,1967,80,1,0,0.0,3.0,5.0,8.0,0.1,18,5,1,8,35,6.142857142857143,3.8332593899996397,2.0,12.0,18,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-08-31,1968,81,1,1,0.0,3.0,5.0,8.0,0.09876543209876543,19,6,1,8,35,6.142857142857143,3.8332593899996397,2.0,12.0,19,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-06-12,1888,1,2,1,1.0,4.0,5.0,9.0,9.0,999,3,0,6,24,0.0,0.0,0.0,0.0,999,13.333333333333334,1,0,cooling_down
nlb_dhana_nidhanaya,2025-06-13,1889,2,2,1,1.0,1.0,1.0,1.0,0.5,1,4,0,6,24,0.0,0.0,0.0,0.0,1,3.3333333333333335,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-14,1890,3,2,0,2.0,2.0,2.0,2.0,0.6666666666666666,1,5,1,6,24,1.0,0.0,1.0,1.0,1,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-15,1891,4,2,0,2.0,2.0,2.0,2.0,0.5,2,6,1,6,24,1.0,0.0,1.0,1.0,2,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-16,1892,5,2,0,2.0,2.0,2.0,2.0,0.4,3,0,0,6,25,1.0,0.0,1.0,1.0,3,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-17,1893,6,2,0,2.0,2.0,2.0,2.0,0.3333333333333333,4,1,0,6,25,1.0,0.0,1.0,1.0,4,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-18,1894,7,2,1,2.0,2.0,2.0,2.0,0.2857142857142857,5,2,0,6,25,1.0,0.0,1.0,1.0,5,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-19,1895,8,2,0,3.0,3.0,3.0,3.0,0.375,1,3,0,6,25,3.0,2.0,1.0,5.0,1,10.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-20,1896,9,2,0,3.0,3.0,3.0,3.0,0.3333333333333333,2,4,0,6,25,3.0,2.0,1.0,5.0,2,10.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-21,1897,10,2,0,3.0,3.0,3.0,3.0,0.3,3,5,1,6,25,3.0,2.0,1.0,5.0,3,10.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-22,1898,11,2,1,3.0,3.0,3.0,3.0,0.2727272727272727,4,6,1,6,25,3.0,2.0,1.0,5.0,4,10.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-23,1899,12,2,0,3.0,4.0,4.0,4.0,0.3333333333333333,1,0,0,6,26,3.3333333333333335,1.699673171197595,1.0,5.0,1,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-24,1900,13,2,0,2.0,4.0,4.0,4.0,0.3076923076923077,2,1,0,6,26,3.3333333333333335,1.699673171197595,1.0,5.0,2,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-25,1901,14,2,0,2.0,4.0,4.0,4.0,0.2857142857142857,3,2,0,6,26,3.3333333333333335,1.699673171197595,1.0,5.0,3,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-26,1902,15,2,0,2.0,4.0,4.0,4.0,0.26666666666666666,4,3,0,6,26,3.3333333333333335,1.699673171197595,1.0,5.0,4,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-27,1903,16,2,1,2.0,4.0,4.0,4.0,0.25,5,4,0,6,26,3.3333333333333335,1.699673171197595,1.0,5.0,5,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-28,1904,17,2,0,3.0,5.0,5.0,5.0,0.29411764705882354,1,5,1,6,26,3.75,1.6393596310755,1.0,5.0,1,16.666666666666664,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-29,1905,18,2,0,2.0,5.0,5.0,5.0,0.2777777777777778,2,6,1,6,26,3.75,1.6393596310755,1.0,5.0,2,16.666666666666664,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-30,1906,19,2,0,2.0,5.0,5.0,5.0,0.2631578947368421,3,0,0,6,27,3.75,1.6393596310755,1.0,5.0,3,16.666666666666664,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-01,1907,20,2,0,2.0,5.0,5.0,5.0,0.25,4,1,0,7,27,3.75,1.6393596310755,1.0,5.0,4,16.666666666666664,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-02,1908,21,2,0,2.0,5.0,5.0,5.0,0.23809523809523808,5,2,0,7,27,3.75,1.6393596310755,1.0,5.0,5,16.666666666666664,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-03,1909,22,2,0,1.0,5.0,5.0,5.0,0.22727272727272727,6,3,0,7,27,3.75,1.6393596310755,1.0,5.0,6,16.666666666666664,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-04,1910,23,2,0,1.0,5.0,5.0,5.0,0.21739130434782608,7,4,0,7,27,3.75,1.6393596310755,1.0,5.0,7,16.666666666666664,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-05,1911,24,2,0,1.0,5.0,5.0,5.0,0.20833333333333334,8,5,1,7,27,3.75,1.6393596310755,1.0,5.0,8,16.666666666666664,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-06,1912,25,2,0,1.0,5.0,5.0,5.0,0.2,9,6,1,7,27,3.75,1.6393596310755,1.0,5.0,9,16.666666666666664,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-07,1913,26,2,1,1.0,5.0,5.0,5.0,0.19230769230769232,10,0,0,7,28,3.75,1.6393596310755,1.0,5.0,10,16.666666666666664,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-08,1914,27,2,0,1.0,6.0,6.0,6.0,0.2222222222222222,1,1,0,7,28,5.0,2.898275349237888,1.0,10.0,1,20.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-09,1915,28,2,0,1.0,6.0,6.0,6.0,0.21428571428571427,2,2,0,7,28,5.0,2.898275349237888,1.0,10.0,2,20.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-10,1916,29,2,0,1.0,6.0,6.0,6.0,0.20689655172413793,3,3,0,7,28,5.0,2.898275349237888,1.0,10.0,3,20.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-11,1917,30,2,0,1.0,6.0,6.0,6.0,0.2,4,4,0,7,28,5.0,2.898275349237888,1.0,10.0,4,20.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-12,1918,31,2,0,1.0,6.0,6.0,6.0,0.1935483870967742,5,5,1,7,28,5.0,2.898275349237888,1.0,10.0,5,20.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-13,1919,32,2,0,1.0,5.0,6.0,6.0,0.1875,6,6,1,7,28,5.0,2.898275349237888,1.0,10.0,6,16.666666666666664,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-14,1920,33,2,0,1.0,4.0,6.0,6.0,0.18181818181818182,7,0,0,7,29,5.0,2.898275349237888,1.0,10.0,7,13.333333333333334,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-15,1921,34,2,0,1.0,4.0,6.0,6.0,0.17647058823529413,8,1,0,7,29,5.0,2.898275349237888,1.0,10.0,8,13.333333333333334,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-16,1922,35,2,0,1.0,4.0,6.0,6.0,0.17142857142857143,9,2,0,7,29,5.0,2.898275349237888,1.0,10.0,9,13.333333333333334,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-17,1923,36,2,0,1.0,4.0,6.0,6.0,0.16666666666666666,10,3,0,7,29,5.0,2.898275349237888,1.0,10.0,10,13.333333333333334,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-18,1924,37,2,0,0.0,4.0,6.0,6.0,0.16216216216216217,11,4,0,7,29,5.0,2.898275349237888,1.0,10.0,11,13.333333333333334,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-19,1925,38,2,0,0.0,3.0,6.0,6.0,0.15789473684210525,12,5,1,7,29,5.0,2.898275349237888,1.0,10.0,12,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-20,1926,39,2,0,0.0,3.0,6.0,6.0,0.15384615384615385,13,6,1,7,29,5.0,2.898275349237888,1.0,10.0,13,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-21,1927,40,2,0,0.0,3.0,6.0,6.0,0.15,14,0,0,7,30,5.0,2.898275349237888,1.0,10.0,14,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-22,1928,41,2,0,0.0,3.0,6.0,6.0,0.14634146341463414,15,1,0,7,30,5.0,2.898275349237888,1.0,10.0,15,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-23,1929,42,2,0,0.0,2.0,6.0,6.0,0.14285714285714285,16,2,0,7,30,5.0,2.898275349237888,1.0,10.0,16,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-07-24,1930,43,2,1,0.0,2.0,6.0,6.0,0.13953488372093023,17,3,0,7,30,5.0,2.898275349237888,1.0,10.0,17,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-07-25,1931,44,2,0,1.0,3.0,7.0,7.0,0.1590909090909091,1,4,0,7,30,7.0,5.196152422706632,1.0,17.0,1,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-07-26,1932,45,2,0,1.0,3.0,7.0,7.0,0.15555555555555556,2,5,1,7,30,7.0,5.196152422706632,1.0,17.0,2,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-07-27,1933,46,2,0,1.0,3.0,7.0,7.0,0.15217391304347827,3,6,1,7,30,7.0,5.196152422706632,1.0,17.0,3,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-07-28,1934,47,2,0,1.0,2.0,7.0,7.0,0.14893617021276595,4,0,0,7,31,7.0,5.196152422706632,1.0,17.0,4,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-29,1935,48,2,0,1.0,2.0,7.0,7.0,0.14583333333333334,5,1,0,7,31,7.0,5.196152422706632,1.0,17.0,5,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-30,1936,49,2,0,1.0,2.0,7.0,7.0,0.14285714285714285,6,2,0,7,31,7.0,5.196152422706632,1.0,17.0,6,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-31,1937,50,2,0,1.0,2.0,7.0,7.0,0.14,7,3,0,7,31,7.0,5.196152422706632,1.0,17.0,7,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-01,1938,51,2,0,1.0,2.0,7.0,7.0,0.13725490196078433,8,4,0,8,31,7.0,5.196152422706632,1.0,17.0,8,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-02,1939,52,2,0,1.0,2.0,6.0,7.0,0.1346153846153846,9,5,1,8,31,7.0,5.196152422706632,1.0,17.0,9,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-03,1940,53,2,0,1.0,2.0,5.0,7.0,0.1320754716981132,10,6,1,8,31,7.0,5.196152422706632,1.0,17.0,10,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-04,1941,54,2,0,0.0,2.0,5.0,7.0,0.12962962962962962,11,0,0,8,32,7.0,5.196152422706632,1.0,17.0,11,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-05,1942,55,2,1,0.0,2.0,5.0,7.0,0.12727272727272726,12,1,0,8,32,7.0,5.196152422706632,1.0,17.0,12,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-06,1943,56,2,0,1.0,3.0,6.0,8.0,0.14285714285714285,1,2,0,8,32,7.714285714285714,5.118992247762548,1.0,17.0,1,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-08-07,1944,57,2,1,1.0,2.0,6.0,8.0,0.14035087719298245,2,3,0,8,32,7.714285714285714,5.118992247762548,1.0,17.0,2,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-08,1945,58,2,1,2.0,3.0,6.0,9.0,0.15517241379310345,1,4,0,8,32,7.0,5.1478150704935,1.0,17.0,1,10.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-09,1946,59,2,0,3.0,4.0,7.0,10.0,0.1694915254237288,1,5,1,8,32,6.333333333333333,5.2068331172711035,1.0,17.0,1,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-10,1947,60,2,0,3.0,4.0,7.0,10.0,0.16666666666666666,2,6,1,8,32,6.333333333333333,5.2068331172711035,1.0,17.0,2,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-11,1948,61,2,1,3.0,4.0,7.0,10.0,0.16393442622950818,3,0,0,8,33,6.333333333333333,5.2068331172711035,1.0,17.0,3,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-12,1949,62,2,0,4.0,5.0,7.0,11.0,0.1774193548387097,1,1,0,8,33,6.0,5.039841267341661,1.0,17.0,1,16.666666666666664,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-13,1950,63,2,1,4.0,5.0,7.0,11.0,0.1746031746031746,2,2,0,8,33,6.0,5.039841267341661,1.0,17.0,2,16.666666666666664,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-14,1951,64,2,1,5.0,6.0,8.0,12.0,0.1875,1,3,0,8,33,5.636363636363637,4.940973906073161,1.0,17.0,1,20.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-15,1952,65,2,1,6.0,7.0,9.0,13.0,0.2,1,4,0,8,33,5.25,4.90110531751087,1.0,17.0,1,23.333333333333332,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-16,1953,66,2,0,6.0,8.0,10.0,14.0,0.21212121212121213,1,5,1,8,33,4.923076923076923,4.843100381137598,1.0,17.0,1,26.666666666666668,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-17,1954,67,2,0,6.0,8.0,9.0,14.0,0.208955223880597,2,6,1,8,33,4.923076923076923,4.843100381137598,1.0,17.0,2,26.666666666666668,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-18,1955,68,2,0,5.0,8.0,9.0,14.0,0.20588235294117646,3,0,0,8,34,4.923076923076923,4.843100381137598,1.0,17.0,3,26.666666666666668,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-19,1956,69,2,0,4.0,8.0,9.0,14.0,0.2028985507246377,4,1,0,8,34,4.923076923076923,4.843100381137598,1.0,17.0,4,26.666666666666668,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-20,1957,70,2,0,4.0,8.0,9.0,14.0,0.2,5,2,0,8,34,4.923076923076923,4.843100381137598,1.0,17.0,5,26.666666666666668,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-21,1958,71,2,0,4.0,8.0,9.0,14.0,0.19718309859154928,6,3,0,8,34,4.923076923076923,4.843100381137598,1.0,17.0,6,26.666666666666668,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-22,1959,72,2,0,3.0,8.0,9.0,14.0,0.19444444444444445,7,4,0,8,34,4.923076923076923,4.843100381137598,1.0,17.0,7,26.666666666666668,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-23,1960,73,2,0,3.0,8.0,9.0,14.0,0.1917808219178082,8,5,1,8,34,4.923076923076923,4.843100381137598,1.0,17.0,8,26.666666666666668,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-24,1961,74,2,0,2.0,7.0,9.0,14.0,0.1891891891891892,9,6,1,8,34,4.923076923076923,4.843100381137598,1.0,17.0,9,23.333333333333332,1,0,cooling_down
nlb_dhana_nidhanaya,2025-08-25,1962,75,2,1,1.0,7.0,9.0,14.0,0.18666666666666668,10,0,0,8,35,4.923076923076923,4.843100381137598,1.0,17.0,10,23.333333333333332,1,0,cooling_down
nlb_dhana_nidhanaya,2025-08-26,1963,76,2,0,1.0,8.0,10.0,15.0,0.19736842105263158,1,1,0,8,35,5.285714285714286,4.846627272482107,1.0,17.0,1,26.666666666666668,1,0,cooling_down
nlb_dhana_nidhanaya,2025-08-27,1964,77,2,1,1.0,8.0,9.0,15.0,0.19480519480519481,2,2,0,8,35,5.285714285714286,4.846627272482107,1.0,17.0,2,26.666666666666668,1,0,cooling_down
nlb_dhana_nidhanaya,2025-08-28,1965,78,2,1,2.0,9.0,10.0,16.0,0.20512820512820512,1,3,0,8,35,5.066666666666666,4.753478258660237,1.0,17.0,1,30.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-08-29,1966,79,2,0,3.0,10.0,11.0,17.0,0.21518987341772153,1,4,0,8,35,4.8125,4.706627640891087,1.0,17.0,1,33.33333333333333,1,0,cooling_down
nlb_dhana_nidhanaya,2025-08-30,1967,80,2,0,3.0,10.0,11.0,17.0,0.2125,2,5,1,8,35,4.8125,4.706627640891087,1.0,17.0,2,33.33333333333333,1,0,cooling_down
nlb_dhana_nidhanaya,2025-08-31,1968,81,2,0,3.0,10.0,11.0,17.0,0.20987654320987653,3,6,1,8,35,4.8125,4.706627640891087,1.0,17.0,3,33.33333333333333,1,0,cooling_down
nlb_dhana_nidhanaya,2025-06-12,1888,1,3,0,3.0,10.0,11.0,17.0,17.0,999,3,0,6,24,0.0,0.0,0.0,0.0,999,33.33333333333333,1,0,cooling_down
nlb_dhana_nidhanaya,2025-06-13,1889,2,3,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_dhana_nidhanaya,2025-06-14,1890,3,3,1,0.0,0.0,0.0,0.0,0.0,999,5,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_dhana_nidhanaya,2025-06-15,1891,4,3,0,1.0,1.0,1.0,1.0,0.25,1,6,1,6,24,0.0,0.0,0.0,0.0,1,3.3333333333333335,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-16,1892,5,3,0,1.0,1.0,1.0,1.0,0.2,2,0,0,6,25,0.0,0.0,0.0,0.0,2,3.3333333333333335,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-17,1893,6,3,1,1.0,1.0,1.0,1.0,0.16666666666666666,3,1,0,6,25,0.0,0.0,0.0,0.0,3,3.3333333333333335,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-18,1894,7,3,0,2.0,2.0,2.0,2.0,0.2857142857142857,1,2,0,6,25,3.0,0.0,3.0,3.0,1,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-19,1895,8,3,0,2.0,2.0,2.0,2.0,0.25,2,3,0,6,25,3.0,0.0,3.0,3.0,2,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-20,1896,9,3,0,2.0,2.0,2.0,2.0,0.2222222222222222,3,4,0,6,25,3.0,0.0,3.0,3.0,3,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-21,1897,10,3,1,2.0,2.0,2.0,2.0,0.2,4,5,1,6,25,3.0,0.0,3.0,3.0,4,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-22,1898,11,3,0,3.0,3.0,3.0,3.0,0.2727272727272727,1,6,1,6,25,3.5,0.5,3.0,4.0,1,10.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-23,1899,12,3,0,3.0,3.0,3.0,3.0,0.25,2,0,0,6,26,3.5,0.5,3.0,4.0,2,10.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-24,1900,13,3,0,3.0,3.0,3.0,3.0,0.23076923076923078,3,1,0,6,26,3.5,0.5,3.0,4.0,3,10.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-25,1901,14,3,0,2.0,3.0,3.0,3.0,0.21428571428571427,4,2,0,6,26,3.5,0.5,3.0,4.0,4,10.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-26,1902,15,3,0,2.0,3.0,3.0,3.0,0.2,5,3,0,6,26,3.5,0.5,3.0,4.0,5,10.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-27,1903,16,3,0,2.0,3.0,3.0,3.0,0.1875,6,4,0,6,26,3.5,0.5,3.0,4.0,6,10.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-28,1904,17,3,0,1.0,3.0,3.0,3.0,0.17647058823529413,7,5,1,6,26,3.5,0.5,3.0,4.0,7,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-06-29,1905,18,3,0,1.0,3.0,3.0,3.0,0.16666666666666666,8,6,1,6,26,3.5,0.5,3.0,4.0,8,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-06-30,1906,19,3,0,1.0,3.0,3.0,3.0,0.15789473684210525,9,0,0,6,27,3.5,0.5,3.0,4.0,9,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-07-01,1907,20,3,1,1.0,3.0,3.0,3.0,0.15,10,1,0,7,27,3.5,0.5,3.0,4.0,10,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-07-02,1908,21,3,0,1.0,4.0,4.0,4.0,0.19047619047619047,1,2,0,7,27,5.666666666666667,3.0912061651652345,3.0,10.0,1,13.333333333333334,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-03,1909,22,3,1,1.0,4.0,4.0,4.0,0.18181818181818182,2,3,0,7,27,5.666666666666667,3.0912061651652345,3.0,10.0,2,13.333333333333334,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-04,1910,23,3,0,2.0,5.0,5.0,5.0,0.21739130434782608,1,4,0,7,27,4.75,3.112474899497183,2.0,10.0,1,16.666666666666664,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-05,1911,24,3,0,2.0,5.0,5.0,5.0,0.20833333333333334,2,5,1,7,27,4.75,3.112474899497183,2.0,10.0,2,16.666666666666664,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-06,1912,25,3,0,2.0,5.0,5.0,5.0,0.2,3,6,1,7,27,4.75,3.112474899497183,2.0,10.0,3,16.666666666666664,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-07,1913,26,3,1,2.0,5.0,5.0,5.0,0.19230769230769232,4,0,0,7,28,4.75,3.112474899497183,2.0,10.0,4,16.666666666666664,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-08,1914,27,3,0,3.0,6.0,6.0,6.0,0.2222222222222222,1,1,0,7,28,4.6,2.8,2.0,10.0,1,20.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-09,1915,28,3,0,3.0,6.0,6.0,6.0,0.21428571428571427,2,2,0,7,28,4.6,2.8,2.0,10.0,2,20.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-10,1916,29,3,0,3.0,6.0,6.0,6.0,0.20689655172413793,3,3,0,7,28,4.6,2.8,2.0,10.0,3,20.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-11,1917,30,3,0,3.0,6.0,6.0,6.0,0.2,4,4,0,7,28,4.6,2.8,2.0,10.0,4,20.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-12,1918,31,3,0,2.0,6.0,6.0,6.0,0.1935483870967742,5,5,1,7,28,4.6,2.8,2.0,10.0,5,20.0,1,0,stable
nlb_dhana_nidhanaya,2025-07-13,1919,32,3,0,2.0,6.0,6.0,6.0,0.1875,6,6,1,7,28,4.6,2.8,2.0,10.0,6,20.0,1,0,stable
