lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_govisetha,2025-11-05,4246,147,1,0,0.0,1.0,1.0,6.0,0.04081632653061224,22,2,0,11,45,21.4,15.90723106011854,3.0,42.0,22,3.3333333333333335,0,1,cooling_down
nlb_govisetha,2025-11-06,4247,148,1,0,0.0,1.0,1.0,6.0,0.04054054054054054,23,3,0,11,45,21.4,15.90723106011854,3.0,42.0,23,3.3333333333333335,0,1,cooling_down
nlb_govisetha,2025-11-07,4248,149,1,0,0.0,1.0,1.0,6.0,0.040268456375838924,24,4,0,11,45,21.4,15.90723106011854,3.0,42.0,24,3.3333333333333335,0,1,cooling_down
nlb_govisetha,2025-11-08,4249,150,1,0,0.0,1.0,1.0,6.0,0.04,25,5,1,11,45,21.4,15.90723106011854,3.0,42.0,25,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-11-09,4250,151,1,0,0.0,1.0,1.0,6.0,0.039735099337748346,26,6,1,11,45,21.4,15.90723106011854,3.0,42.0,26,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-11-10,4251,152,1,0,0.0,1.0,1.0,6.0,0.039473684210526314,27,0,0,11,46,21.4,15.90723106011854,3.0,42.0,27,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-11-11,4252,153,1,0,0.0,1.0,1.0,6.0,0.0392156862745098,28,1,0,11,46,21.4,15.90723106011854,3.0,42.0,28,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-11-12,4253,154,1,0,0.0,1.0,1.0,6.0,0.03896103896103896,29,2,0,11,46,21.4,15.90723106011854,3.0,42.0,29,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-11-13,4254,155,1,0,0.0,1.0,1.0,6.0,0.03870967741935484,30,3,0,11,46,21.4,15.90723106011854,3.0,42.0,30,3.3333333333333335,0,1,cooling_down
nlb_govisetha,2025-11-14,4255,156,1,0,0.0,0.0,1.0,6.0,0.038461538461538464,31,4,0,11,46,21.4,15.90723106011854,3.0,42.0,31,0.0,0,1,stable
nlb_govisetha,2025-11-15,4256,157,1,0,0.0,0.0,1.0,6.0,0.03821656050955414,32,5,1,11,46,21.4,15.90723106011854,3.0,42.0,32,0.0,0,1,stable
nlb_govisetha,2025-11-16,4257,158,1,0,0.0,0.0,1.0,6.0,0.0379746835443038,33,6,1,11,46,21.4,15.90723106011854,3.0,42.0,33,0.0,0,1,stable
nlb_govisetha,2025-11-17,4258,159,1,0,0.0,0.0,1.0,6.0,0.03773584905660377,34,0,0,11,47,21.4,15.90723106011854,3.0,42.0,34,0.0,0,1,stable
nlb_govisetha,2025-11-18,4259,160,1,0,0.0,0.0,1.0,6.0,0.0375,35,1,0,11,47,21.4,15.90723106011854,3.0,42.0,35,0.0,0,1,stable
nlb_govisetha,2025-11-19,4260,161,1,0,0.0,0.0,1.0,6.0,0.037267080745341616,36,2,0,11,47,21.4,15.90723106011854,3.0,42.0,36,0.0,0,1,stable
nlb_govisetha,2025-11-20,4261,162,1,0,0.0,0.0,1.0,6.0,0.037037037037037035,37,3,0,11,47,21.4,15.90723106011854,3.0,42.0,37,0.0,0,1,stable
nlb_govisetha,2025-11-21,4262,163,1,0,0.0,0.0,1.0,6.0,0.03680981595092025,38,4,0,11,47,21.4,15.90723106011854,3.0,42.0,38,0.0,0,1,stable
nlb_govisetha,2025-11-22,4263,164,1,0,0.0,0.0,1.0,6.0,0.036585365853658534,39,5,1,11,47,21.4,15.90723106011854,3.0,42.0,39,0.0,0,1,stable
nlb_govisetha,2025-11-23,4264,165,1,1,0.0,0.0,1.0,6.0,0.03636363636363636,40,6,1,11,47,21.4,15.90723106011854,3.0,42.0,40,0.0,0,1,stable
nlb_govisetha,2025-11-24,4265,166,1,1,1.0,1.0,2.0,7.0,0.04216867469879518,1,0,0,11,48,24.5,16.09088769044973,3.0,42.0,1,3.3333333333333335,0,1,heating_up
nlb_govisetha,2025-11-25,4266,167,1,0,2.0,2.0,3.0,8.0,0.04790419161676647,1,1,0,11,48,21.142857142857142,17.016198764946395,1.0,42.0,1,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-11-26,4267,168,1,0,2.0,2.0,3.0,8.0,0.047619047619047616,2,2,0,11,48,21.142857142857142,17.016198764946395,1.0,42.0,2,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-11-27,4268,169,1,0,2.0,2.0,3.0,8.0,0.047337278106508875,3,3,0,11,48,21.142857142857142,17.016198764946395,1.0,42.0,3,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-11-28,4269,170,1,1,2.0,2.0,3.0,8.0,0.047058823529411764,4,4,0,11,48,21.142857142857142,17.016198764946395,1.0,42.0,4,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-11-29,4270,171,1,0,3.0,3.0,4.0,9.0,0.05263157894736842,1,5,1,11,48,19.0,16.896745248715803,1.0,42.0,1,10.0,1,0,heating_up
nlb_govisetha,2025-11-30,4271,172,1,0,3.0,3.0,4.0,9.0,0.05232558139534884,2,6,1,11,48,19.0,16.896745248715803,1.0,42.0,2,10.0,1,0,heating_up
nlb_govisetha,2025-12-01,4272,173,1,0,3.0,3.0,4.0,9.0,0.05202312138728324,3,0,0,12,49,19.0,16.896745248715803,1.0,42.0,3,10.0,1,0,heating_up
nlb_govisetha,2025-12-02,4273,174,1,0,3.0,3.0,4.0,9.0,0.05172413793103448,4,1,0,12,49,19.0,16.896745248715803,1.0,42.0,4,10.0,1,0,heating_up
nlb_govisetha,2025-12-03,4274,175,1,0,3.0,3.0,4.0,9.0,0.05142857142857143,5,2,0,12,49,19.0,16.896745248715803,1.0,42.0,5,10.0,1,0,heating_up
nlb_govisetha,2025-12-04,4275,176,1,0,2.0,3.0,3.0,9.0,0.05113636363636364,6,3,0,12,49,19.0,16.896745248715803,1.0,42.0,6,10.0,1,0,heating_up
nlb_govisetha,2025-12-05,4276,177,1,0,1.0,3.0,3.0,9.0,0.05084745762711865,7,4,0,12,49,19.0,16.896745248715803,1.0,42.0,7,10.0,1,0,stable
nlb_govisetha,2025-12-06,4277,178,1,0,1.0,3.0,3.0,9.0,0.05056179775280899,8,5,1,12,49,19.0,16.896745248715803,1.0,42.0,8,10.0,1,0,stable
nlb_govisetha,2025-12-07,4278,179,1,0,1.0,3.0,3.0,9.0,0.05027932960893855,9,6,1,12,49,19.0,16.896745248715803,1.0,42.0,9,10.0,1,0,stable
nlb_govisetha,2025-12-08,4279,180,1,0,1.0,3.0,3.0,9.0,0.05,10,0,0,12,50,19.0,16.896745248715803,1.0,42.0,10,10.0,1,0,stable
nlb_govisetha,2025-12-09,4280,181,1,0,0.0,3.0,3.0,9.0,0.049723756906077346,11,1,0,12,50,19.0,16.896745248715803,1.0,42.0,11,10.0,1,0,cooling_down
nlb_govisetha,2025-12-10,4281,182,1,0,0.0,3.0,3.0,9.0,0.04945054945054945,12,2,0,12,50,19.0,16.896745248715803,1.0,42.0,12,10.0,1,0,cooling_down
nlb_govisetha,2025-12-11,4282,183,1,0,0.0,3.0,3.0,9.0,0.04918032786885246,13,3,0,12,50,19.0,16.896745248715803,1.0,42.0,13,10.0,1,0,cooling_down
nlb_govisetha,2025-12-12,4283,184,1,0,0.0,3.0,3.0,9.0,0.04891304347826087,14,4,0,12,50,19.0,16.896745248715803,1.0,42.0,14,10.0,1,0,cooling_down
nlb_govisetha,2025-12-13,4284,185,1,0,0.0,3.0,3.0,9.0,0.04864864864864865,15,5,1,12,50,19.0,16.896745248715803,1.0,42.0,15,10.0,1,0,cooling_down
nlb_govisetha,2025-12-14,4285,186,1,1,0.0,3.0,3.0,9.0,0.04838709677419355,16,6,1,12,50,19.0,16.896745248715803,1.0,42.0,16,10.0,1,0,cooling_down
nlb_govisetha,2025-12-15,4286,187,1,0,1.0,4.0,4.0,10.0,0.053475935828877004,1,0,0,12,51,18.666666666666668,15.95827893811443,1.0,42.0,1,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-12-16,4287,188,1,0,1.0,4.0,4.0,10.0,0.05319148936170213,2,1,0,12,51,18.666666666666668,15.95827893811443,1.0,42.0,2,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-12-17,4288,189,1,0,1.0,4.0,4.0,10.0,0.05291005291005291,3,2,0,12,51,18.666666666666668,15.95827893811443,1.0,42.0,3,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-12-18,4289,190,1,0,1.0,4.0,4.0,10.0,0.05263157894736842,4,3,0,12,51,18.666666666666668,15.95827893811443,1.0,42.0,4,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-12-19,4290,191,1,0,1.0,4.0,4.0,10.0,0.05235602094240838,5,4,0,12,51,18.666666666666668,15.95827893811443,1.0,42.0,5,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-12-20,4291,192,1,0,1.0,4.0,4.0,10.0,0.052083333333333336,6,5,1,12,51,18.666666666666668,15.95827893811443,1.0,42.0,6,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-12-21,4292,193,1,0,1.0,4.0,4.0,10.0,0.05181347150259067,7,6,1,12,51,18.666666666666668,15.95827893811443,1.0,42.0,7,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-12-22,4293,194,1,0,1.0,4.0,4.0,10.0,0.05154639175257732,8,0,0,12,52,18.666666666666668,15.95827893811443,1.0,42.0,8,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-12-23,4294,195,1,0,1.0,4.0,4.0,10.0,0.05128205128205128,9,1,0,12,52,18.666666666666668,15.95827893811443,1.0,42.0,9,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-12-24,4295,196,1,0,1.0,3.0,4.0,10.0,0.05102040816326531,10,2,0,12,52,18.666666666666668,15.95827893811443,1.0,42.0,10,10.0,1,0,stable
nlb_govisetha,2025-12-25,4296,197,1,0,0.0,2.0,4.0,10.0,0.050761421319796954,11,3,0,12,52,18.666666666666668,15.95827893811443,1.0,42.0,11,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-12-26,4297,198,1,0,0.0,2.0,4.0,10.0,0.050505050505050504,12,4,0,12,52,18.666666666666668,15.95827893811443,1.0,42.0,12,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-12-27,4298,199,1,0,0.0,2.0,4.0,10.0,0.05025125628140704,13,5,1,12,52,18.666666666666668,15.95827893811443,1.0,42.0,13,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-12-28,4299,200,1,1,0.0,2.0,4.0,10.0,0.05,14,6,1,12,52,18.666666666666668,15.95827893811443,1.0,42.0,14,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-12-29,4300,201,1,0,1.0,2.0,5.0,11.0,0.05472636815920398,1,0,0,12,1,18.2,15.203946855997623,1.0,42.0,1,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-12-30,4301,202,1,0,1.0,2.0,5.0,11.0,0.054455445544554455,2,1,0,12,1,18.2,15.203946855997623,1.0,42.0,2,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-12-31,4302,203,1,0,1.0,2.0,5.0,11.0,0.054187192118226604,3,2,0,12,1,18.2,15.203946855997623,1.0,42.0,3,6.666666666666667,0,0,heating_up
nlb_govisetha,2026-01-01,4303,204,1,0,1.0,2.0,5.0,11.0,0.05392156862745098,4,3,0,1,1,18.2,15.203946855997623,1.0,42.0,4,6.666666666666667,0,0,heating_up
nlb_govisetha,2026-01-02,4304,205,1,0,1.0,2.0,5.0,11.0,0.05365853658536585,5,4,0,1,1,18.2,15.203946855997623,1.0,42.0,5,6.666666666666667,0,0,heating_up
nlb_govisetha,2026-01-03,4305,206,1,0,1.0,2.0,5.0,11.0,0.05339805825242718,6,5,1,1,1,18.2,15.203946855997623,1.0,42.0,6,6.666666666666667,0,0,heating_up
nlb_govisetha,2026-01-04,4306,207,1,0,1.0,2.0,5.0,11.0,0.05314009661835749,7,6,1,1,1,18.2,15.203946855997623,1.0,42.0,7,6.666666666666667,0,0,heating_up
nlb_govisetha,2026-01-05,4307,208,1,0,1.0,2.0,5.0,11.0,0.052884615384615384,8,0,0,1,2,18.2,15.203946855997623,1.0,42.0,8,6.666666666666667,0,0,heating_up
nlb_govisetha,2026-01-06,4308,209,1,1,1.0,2.0,5.0,11.0,0.05263157894736842,9,1,0,1,2,18.2,15.203946855997623,1.0,42.0,9,6.666666666666667,0,0,heating_up
nlb_govisetha,2026-01-07,4309,210,1,0,2.0,3.0,6.0,12.0,0.05714285714285714,1,2,0,1,2,17.363636363636363,14.735687831511923,1.0,42.0,1,10.0,1,0,heating_up
nlb_govisetha,2026-01-08,4310,211,1,0,1.0,3.0,6.0,12.0,0.05687203791469194,2,3,0,1,2,17.363636363636363,14.735687831511923,1.0,42.0,2,10.0,1,0,stable
nlb_govisetha,2026-01-09,4311,212,1,0,1.0,3.0,6.0,12.0,0.05660377358490566,3,4,0,1,2,17.363636363636363,14.735687831511923,1.0,42.0,3,10.0,1,0,stable
nlb_govisetha,2026-01-10,4312,213,1,0,1.0,3.0,6.0,12.0,0.056338028169014086,4,5,1,1,2,17.363636363636363,14.735687831511923,1.0,42.0,4,10.0,1,0,stable
nlb_govisetha,2026-01-11,4313,214,1,0,1.0,3.0,6.0,12.0,0.056074766355140186,5,6,1,1,2,17.363636363636363,14.735687831511923,1.0,42.0,5,10.0,1,0,stable
nlb_govisetha,2026-01-12,4314,215,1,0,1.0,3.0,6.0,12.0,0.05581395348837209,6,0,0,1,3,17.363636363636363,14.735687831511923,1.0,42.0,6,10.0,1,0,stable
nlb_govisetha,2025-06-12,4100,1,2,0,1.0,3.0,5.0,12.0,12.0,999,3,0,6,24,0.0,0.0,0.0,0.0,999,10.0,1,0,stable
nlb_govisetha,2025-06-13,4101,2,2,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_govisetha,2025-06-14,4102,3,2,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_govisetha,2025-06-15,4103,4,2,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_govisetha,2025-06-16,4104,5,2,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-17,4105,6,2,0,0.0,0.0,0.0,0.0,0.0,999,1,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-18,4106,7,2,0,0.0,0.0,0.0,0.0,0.0,999,2,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-19,4107,8,2,0,0.0,0.0,0.0,0.0,0.0,999,3,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-20,4108,9,2,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-21,4109,10,2,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-22,4110,11,2,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-23,4111,12,2,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-24,4112,13,2,0,0.0,0.0,0.0,0.0,0.0,999,1,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-25,4113,14,2,0,0.0,0.0,0.0,0.0,0.0,999,2,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-26,4114,15,2,0,0.0,0.0,0.0,0.0,0.0,999,3,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-27,4115,16,2,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-28,4116,17,2,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-29,4117,18,2,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-30,4118,19,2,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-01,4119,20,2,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-02,4120,21,2,0,0.0,0.0,0.0,0.0,0.0,999,2,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-03,4121,22,2,0,0.0,0.0,0.0,0.0,0.0,999,3,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-04,4122,23,2,0,0.0,0.0,0.0,0.0,0.0,999,4,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-05,4123,24,2,0,0.0,0.0,0.0,0.0,0.0,999,5,1,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-06,4124,25,2,0,0.0,0.0,0.0,0.0,0.0,999,6,1,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-07,4125,26,2,0,0.0,0.0,0.0,0.0,0.0,999,0,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-08,4126,27,2,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-09,4127,28,2,0,0.0,0.0,0.0,0.0,0.0,999,2,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-10,4128,29,2,0,0.0,0.0,0.0,0.0,0.0,999,3,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-11,4129,30,2,0,0.0,0.0,0.0,0.0,0.0,999,4,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-12,4130,31,2,0,0.0,0.0,0.0,0.0,0.0,999,5,1,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-13,4131,32,2,0,0.0,0.0,0.0,0.0,0.0,999,6,1,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-14,4132,33,2,0,0.0,0.0,0.0,0.0,0.0,999,0,0,7,29,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-15,4133,34,2,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,29,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-16,4134,35,2,0,0.0,0.0,0.0,0.0,0.0,999,2,0,7,29,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-17,4135,36,2,0,0.0,0.0,0.0,0.0,0.0,999,3,0,7,29,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-18,4136,37,2,0,0.0,0.0,0.0,0.0,0.0,999,4,0,7,29,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-19,4137,38,2,0,0.0,0.0,0.0,0.0,0.0,999,5,1,7,29,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-20,4138,39,2,0,0.0,0.0,0.0,0.0,0.0,999,6,1,7,29,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-21,4139,40,2,0,0.0,0.0,0.0,0.0,0.0,999,0,0,7,30,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-22,4140,41,2,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,30,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-23,4141,42,2,0,0.0,0.0,0.0,0.0,0.0,999,2,0,7,30,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-24,4142,43,2,0,0.0,0.0,0.0,0.0,0.0,999,3,0,7,30,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-25,4143,44,2,0,0.0,0.0,0.0,0.0,0.0,999,4,0,7,30,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-26,4144,45,2,0,0.0,0.0,0.0,0.0,0.0,999,5,1,7,30,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-27,4145,46,2,0,0.0,0.0,0.0,0.0,0.0,999,6,1,7,30,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-28,4146,47,2,0,0.0,0.0,0.0,0.0,0.0,999,0,0,7,31,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-29,4147,48,2,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,31,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-30,4148,49,2,0,0.0,0.0,0.0,0.0,0.0,999,2,0,7,31,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-31,4149,50,2,0,0.0,0.0,0.0,0.0,0.0,999,3,0,7,31,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-01,4150,51,2,0,0.0,0.0,0.0,0.0,0.0,999,4,0,8,31,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-02,4151,52,2,0,0.0,0.0,0.0,0.0,0.0,999,5,1,8,31,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-03,4152,53,2,0,0.0,0.0,0.0,0.0,0.0,999,6,1,8,31,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-04,4153,54,2,0,0.0,0.0,0.0,0.0,0.0,999,0,0,8,32,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-05,4154,55,2,0,0.0,0.0,0.0,0.0,0.0,999,1,0,8,32,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-06,4155,56,2,0,0.0,0.0,0.0,0.0,0.0,999,2,0,8,32,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-07,4156,57,2,0,0.0,0.0,0.0,0.0,0.0,999,3,0,8,32,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-08,4157,58,2,0,0.0,0.0,0.0,0.0,0.0,999,4,0,8,32,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-09,4158,59,2,0,0.0,0.0,0.0,0.0,0.0,999,5,1,8,32,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-10,4159,60,2,0,0.0,0.0,0.0,0.0,0.0,999,6,1,8,32,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-11,4160,61,2,0,0.0,0.0,0.0,0.0,0.0,999,0,0,8,33,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-12,4161,62,2,0,0.0,0.0,0.0,0.0,0.0,999,1,0,8,33,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-13,4162,63,2,0,0.0,0.0,0.0,0.0,0.0,999,2,0,8,33,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-14,4163,64,2,0,0.0,0.0,0.0,0.0,0.0,999,3,0,8,33,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-15,4164,65,2,0,0.0,0.0,0.0,0.0,0.0,999,4,0,8,33,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-16,4165,66,2,0,0.0,0.0,0.0,0.0,0.0,999,5,1,8,33,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-17,4166,67,2,0,0.0,0.0,0.0,0.0,0.0,999,6,1,8,33,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-18,4167,68,2,0,0.0,0.0,0.0,0.0,0.0,999,0,0,8,34,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-19,4168,69,2,0,0.0,0.0,0.0,0.0,0.0,999,1,0,8,34,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-20,4169,70,2,0,0.0,0.0,0.0,0.0,0.0,999,2,0,8,34,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-21,4170,71,2,0,0.0,0.0,0.0,0.0,0.0,999,3,0,8,34,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-22,4171,72,2,0,0.0,0.0,0.0,0.0,0.0,999,4,0,8,34,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-23,4172,73,2,0,0.0,0.0,0.0,0.0,0.0,999,5,1,8,34,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-24,4173,74,2,0,0.0,0.0,0.0,0.0,0.0,999,6,1,8,34,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-25,4174,75,2,0,0.0,0.0,0.0,0.0,0.0,999,0,0,8,35,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-26,4175,76,2,0,0.0,0.0,0.0,0.0,0.0,999,1,0,8,35,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-27,4176,77,2,0,0.0,0.0,0.0,0.0,0.0,999,2,0,8,35,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-28,4177,78,2,0,0.0,0.0,0.0,0.0,0.0,999,3,0,8,35,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-29,4178,79,2,0,0.0,0.0,0.0,0.0,0.0,999,4,0,8,35,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-30,4179,80,2,0,0.0,0.0,0.0,0.0,0.0,999,5,1,8,35,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-31,4180,81,2,0,0.0,0.0,0.0,0.0,0.0,999,6,1,8,35,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-09-01,4181,82,2,0,0.0,0.0,0.0,0.0,0.0,999,0,0,9,36,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-09-02,4182,83,2,0,0.0,0.0,0.0,0.0,0.0,999,1,0,9,36,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-09-03,4183,84,2,0,0.0,0.0,0.0,0.0,0.0,999,2,0,9,36,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
