lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_mega_power,2026-01-09,2417,212,5,0,0.0,2.0,2.0,10.0,0.0471698113207547,17,4,0,1,2,21.11111111111111,19.25527024216397,1.0,71.0,17,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-11-07,2354,149,60,0,2.0,4.0,5.0,10.0,0.0671140939597315,5,4,0,11,45,15.666666666666666,11.566234381931649,1.0,38.0,5,13.333333333333334,1,0,heating_up
nlb_mega_power,2025-08-30,2285,80,33,0,1.0,2.0,3.0,5.0,0.0625,3,5,1,8,35,18.25,4.656984002549289,12.0,25.0,3,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-07-29,2253,48,55,0,1.0,1.0,1.0,1.0,0.0208333333333333,5,1,0,7,31,0.0,0.0,0.0,0.0,5,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-10-28,2344,139,35,0,0.0,0.0,0.0,2.0,0.014388489208633,72,1,0,10,44,9.0,0.0,9.0,9.0,72,0.0,0,1,stable
nlb_mega_power,2025-12-21,2398,193,48,0,1.0,2.0,4.0,14.0,0.0725388601036269,6,6,1,12,51,14.0,6.861262498762388,2.0,26.0,6,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-09-06,2292,87,48,0,1.0,3.0,5.0,7.0,0.0804597701149425,1,5,1,9,36,13.5,8.88350531415762,2.0,26.0,1,10.0,1,0,stable
nlb_mega_power,2025-11-22,2369,164,59,0,1.0,2.0,3.0,11.0,0.0670731707317073,3,5,1,11,47,15.1,6.7,4.0,24.0,3,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-12,2267,62,25,0,1.0,2.0,3.0,3.0,0.0483870967741935,2,1,0,8,33,18.5,4.5,14.0,23.0,2,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-09-14,2300,95,67,1,1.0,2.0,2.0,3.0,0.031578947368421,2,6,1,9,37,28.5,15.5,13.0,44.0,2,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-09-01,2287,82,49,0,0.0,0.0,1.0,2.0,0.024390243902439,40,0,0,9,36,28.0,0.0,28.0,28.0,40,0.0,0,1,stable
nlb_mega_power,2025-08-01,2256,51,51,0,0.0,0.0,1.0,1.0,0.0196078431372549,42,4,0,8,31,0.0,0.0,0.0,0.0,42,0.0,0,1,stable
nlb_mega_power,2025-10-17,2333,128,68,0,0.0,1.0,2.0,8.0,0.0625,11,4,0,10,42,15.571428571428571,12.782321976152875,3.0,39.0,11,3.333333333333333,0,0,cooling_down
nlb_mega_power,2025-07-12,2236,31,75,0,1.0,2.0,2.0,2.0,0.064516129032258,8,5,1,7,28,6.0,0.0,6.0,6.0,8,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-25,2280,75,44,0,0.0,2.0,3.0,4.0,0.0533333333333333,24,0,0,8,35,11.0,7.071067811865476,1.0,16.0,24,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-12-31,2408,203,74,0,1.0,1.0,3.0,9.0,0.0443349753694581,2,2,0,12,1,24.625,15.29654781315052,3.0,48.0,2,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-11-10,2357,152,12,0,0.0,2.0,2.0,9.0,0.0592105263157894,20,0,0,11,46,15.375,11.99934894067174,1.0,36.0,20,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-12-13,2390,185,41,0,1.0,2.0,5.0,13.0,0.0702702702702702,4,5,1,12,50,14.0,11.51810169544733,1.0,44.0,4,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-18,2273,68,22,0,2.0,5.0,8.0,9.0,0.1323529411764706,2,0,0,8,34,7.375,2.394655507583502,4.0,11.0,2,16.666666666666664,1,0,heating_up
nlb_mega_power,2025-07-01,2225,20,73,0,0.0,1.0,1.0,1.0,0.05,17,1,0,7,27,0.0,0.0,0.0,0.0,17,3.333333333333333,0,0,cooling_down
nlb_mega_power,2025-08-20,2275,70,78,0,1.0,2.0,2.0,2.0,0.0285714285714285,1,2,0,8,34,23.0,0.0,23.0,23.0,1,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-07-09,2233,28,54,0,0.0,1.0,1.0,1.0,0.0357142857142857,12,2,0,7,28,0.0,0.0,0.0,0.0,12,3.333333333333333,0,0,cooling_down
nlb_mega_power,2025-08-15,2270,65,29,0,1.0,2.0,2.0,2.0,0.0307692307692307,8,4,0,8,33,8.0,0.0,8.0,8.0,8,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-29,2284,79,43,0,1.0,3.0,3.0,6.0,0.0759493670886076,9,4,0,8,35,10.8,12.073110618229256,1.0,34.0,9,10.0,1,0,stable
nlb_mega_power,2025-11-03,2350,145,70,0,0.0,4.0,4.0,11.0,0.0758620689655172,16,0,0,11,45,12.4,11.680753400359071,1.0,34.0,16,13.333333333333334,1,0,cooling_down
nlb_mega_power,2025-09-08,2294,89,3,0,1.0,1.0,2.0,11.0,0.1235955056179775,7,0,0,9,37,8.0,7.720103626247513,1.0,27.0,7,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-09-12,2298,93,44,0,0.0,0.0,2.0,4.0,0.043010752688172,42,4,0,9,37,11.0,7.071067811865476,1.0,16.0,42,0.0,0,1,stable
nlb_mega_power,2025-10-06,2322,117,38,0,0.0,2.0,2.0,3.0,0.0256410256410256,12,0,0,10,41,29.5,11.5,18.0,41.0,12,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-07-11,2235,30,1,0,1.0,3.0,3.0,3.0,0.1,5,4,0,7,28,6.5,1.5,5.0,8.0,5,10.0,1,0,stable
nlb_mega_power,2025-07-01,2225,20,18,0,1.0,4.0,4.0,4.0,0.2,5,1,0,7,27,4.0,2.160246899469287,2.0,7.0,5,13.333333333333334,1,0,cooling_down
nlb_mega_power,2025-06-13,2207,2,63,0,1.0,1.0,1.0,1.0,0.5,1,4,0,6,24,0.0,0.0,0.0,0.0,1,3.333333333333333,1,0,heating_up
nlb_mega_power,2025-12-07,2384,179,52,0,1.0,4.0,4.0,13.0,0.0726256983240223,3,6,1,12,49,13.666666666666666,12.043901176759777,1.0,36.0,3,13.333333333333334,1,0,cooling_down
nlb_mega_power,2025-12-31,2408,203,36,0,0.0,0.0,1.0,11.0,0.0541871921182266,41,2,0,12,1,15.2,11.9565881421081,2.0,41.0,41,0.0,0,1,stable
nlb_mega_power,2025-10-20,2336,131,25,0,0.0,5.0,11.0,16.0,0.1221374045801526,15,0,0,10,43,6.2,5.81033561853358,1.0,23.0,15,16.666666666666664,1,0,cooling_down
nlb_mega_power,2025-10-10,2326,121,47,0,1.0,1.0,2.0,7.0,0.0578512396694214,4,4,0,10,41,16.666666666666668,12.710450643291743,3.0,34.0,4,3.333333333333333,0,1,heating_up
nlb_mega_power,2026-01-10,2418,213,14,0,2.0,2.0,3.0,19.0,0.0892018779342723,2,5,1,1,2,11.61111111111111,9.598257300670603,1.0,37.0,2,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-12-06,2383,178,49,0,1.0,3.0,7.0,10.0,0.0561797752808988,3,5,1,12,49,17.88888888888889,20.994414307114297,4.0,74.0,3,10.0,1,0,stable
nlb_mega_power,2025-12-13,2390,185,50,0,0.0,2.0,4.0,8.0,0.0432432432432432,16,5,1,12,50,15.857142857142858,14.92293126537211,2.0,45.0,16,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-12-13,2390,185,7,0,1.0,3.0,5.0,13.0,0.0702702702702702,1,5,1,12,50,15.166666666666666,13.489708011006844,1.0,44.0,1,10.0,1,0,stable
nlb_mega_power,2025-11-18,2365,160,23,0,2.0,4.0,6.0,15.0,0.09375,2,1,0,11,47,10.285714285714286,8.01274494993152,1.0,31.0,2,13.333333333333334,1,0,heating_up
nlb_mega_power,2025-12-23,2400,195,65,0,1.0,2.0,4.0,16.0,0.082051282051282,3,1,0,12,52,12.533333333333331,10.019092884199758,2.0,39.0,3,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-07-13,2237,32,11,0,0.0,3.0,3.0,3.0,0.09375,12,6,1,7,28,5.0,3.0,2.0,8.0,12,10.0,1,0,cooling_down
nlb_mega_power,2025-07-30,2254,49,50,0,0.0,0.0,0.0,0.0,0.0,999,2,0,7,31,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-12-15,2392,187,67,0,1.0,2.0,2.0,7.0,0.0374331550802139,3,0,0,12,51,24.666666666666668,23.120457511813115,2.0,67.0,3,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-10-15,2331,126,48,0,1.0,2.0,4.0,10.0,0.0793650793650793,1,2,0,10,42,13.333333333333334,7.788880963698615,2.0,26.0,1,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-10-24,2340,135,18,0,2.0,7.0,8.0,14.0,0.1037037037037037,3,4,0,10,43,9.923076923076923,12.03495893995449,2.0,42.0,3,23.33333333333333,1,0,cooling_down
nlb_mega_power,2025-06-13,2207,2,77,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_mega_power,2025-06-23,2217,12,76,0,1.0,1.0,1.0,1.0,0.0833333333333333,5,0,0,6,26,0.0,0.0,0.0,0.0,5,3.333333333333333,1,0,heating_up
nlb_mega_power,2025-09-02,2288,83,72,0,0.0,0.0,3.0,3.0,0.036144578313253,35,1,0,9,36,7.5,0.5,7.0,8.0,35,0.0,0,1,stable
nlb_mega_power,2025-08-01,2256,51,13,0,2.0,4.0,5.0,5.0,0.0980392156862745,1,4,0,8,31,11.25,6.869315832017043,3.0,21.0,1,13.333333333333334,1,0,heating_up
nlb_mega_power,2025-08-07,2262,57,8,0,0.0,2.0,3.0,3.0,0.0526315789473684,16,3,0,8,32,13.5,7.5,6.0,21.0,16,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-10-19,2335,130,78,0,0.0,0.0,2.0,5.0,0.0384615384615384,37,6,1,10,42,11.75,6.94172168845741,4.0,23.0,37,0.0,0,1,stable
nlb_mega_power,2025-10-11,2327,122,72,0,2.0,2.0,2.0,5.0,0.040983606557377,1,5,1,10,41,22.0,28.991378028648448,1.0,72.0,1,6.666666666666667,0,0,heating_up
nlb_mega_power,2026-01-02,2410,205,17,0,1.0,2.0,4.0,17.0,0.0829268292682926,3,4,0,1,1,12.5625,8.418497119438838,1.0,27.0,3,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-30,2285,80,65,0,2.0,3.0,3.0,7.0,0.0875,4,5,1,8,35,12.0,12.727922061357855,2.0,39.0,4,10.0,1,0,heating_up
nlb_mega_power,2025-08-19,2274,69,24,0,1.0,1.0,4.0,6.0,0.0869565217391304,5,1,0,8,34,10.2,11.01635148313633,2.0,31.0,5,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-09-11,2297,92,11,0,1.0,1.0,2.0,5.0,0.0543478260869565,2,3,0,9,37,20.0,16.431676725154983,2.0,44.0,2,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-10-23,2339,134,58,0,1.0,2.0,5.0,8.0,0.0597014925373134,1,3,0,10,43,13.428571428571429,6.7370434986009125,4.0,25.0,1,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-09-16,2302,97,67,0,2.0,3.0,3.0,4.0,0.0412371134020618,2,1,0,9,38,19.666666666666668,17.78263822446552,2.0,44.0,2,10.0,1,0,heating_up
nlb_mega_power,2025-12-06,2383,178,48,0,1.0,2.0,3.0,13.0,0.0730337078651685,8,5,1,12,49,13.75,7.084313657652377,2.0,26.0,8,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-06-20,2214,9,54,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-11-20,2367,162,26,0,3.0,6.0,8.0,15.0,0.0925925925925925,2,3,0,11,47,10.928571428571429,14.694334601735292,1.0,60.0,2,20.0,1,0,heating_up
nlb_mega_power,2025-07-23,2247,42,14,0,2.0,4.0,5.0,5.0,0.119047619047619,5,2,0,7,30,8.75,4.437059837324712,3.0,14.0,5,13.333333333333334,1,0,heating_up
nlb_mega_power,2025-12-03,2380,175,48,0,1.0,3.0,4.0,13.0,0.0742857142857142,5,2,0,12,49,13.75,7.084313657652377,2.0,26.0,5,10.0,1,0,stable
nlb_mega_power,2026-01-02,2410,205,64,0,1.0,2.0,2.0,9.0,0.0439024390243902,9,4,0,1,1,24.375,24.341001930898408,2.0,69.0,9,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-07-30,2254,49,64,0,0.0,0.0,2.0,2.0,0.0408163265306122,42,2,0,7,31,6.0,0.0,6.0,6.0,42,0.0,0,1,stable
nlb_mega_power,2025-10-06,2322,117,53,0,0.0,0.0,0.0,6.0,0.0512820512820512,56,0,0,10,41,11.0,11.730302638892145,1.0,29.0,56,0.0,0,1,stable
nlb_mega_power,2025-11-23,2370,165,2,0,0.0,2.0,5.0,15.0,0.0909090909090909,12,6,1,11,47,8.357142857142858,4.098904781543878,1.0,17.0,12,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-07-30,2254,49,31,0,2.0,2.0,2.0,2.0,0.0408163265306122,4,2,0,7,31,3.0,0.0,3.0,3.0,4,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-09-28,2314,109,43,0,0.0,3.0,5.0,9.0,0.0825688073394495,18,6,1,9,39,9.375,9.88606974484805,1.0,34.0,18,10.0,1,0,cooling_down
nlb_mega_power,2025-06-25,2219,14,46,0,0.0,0.0,0.0,0.0,0.0,999,2,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2026-01-10,2418,213,31,0,2.0,3.0,3.0,7.0,0.0328638497652582,9,5,1,1,2,27.0,25.38372181799457,1.0,77.0,9,10.0,1,0,heating_up
nlb_mega_power,2026-01-08,2416,211,60,0,0.0,1.0,2.0,12.0,0.0568720379146919,19,3,0,1,2,17.181818181818183,10.952942168602933,1.0,38.0,19,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-06-19,2213,8,67,0,0.0,0.0,0.0,0.0,0.0,999,3,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-07-31,2255,50,48,0,2.0,3.0,4.0,4.0,0.08,3,3,0,7,31,14.0,9.41629792788369,3.0,26.0,3,10.0,1,0,heating_up
nlb_mega_power,2025-09-05,2291,86,77,0,3.0,6.0,6.0,6.0,0.0697674418604651,5,4,0,9,36,4.4,4.5431266766402185,1.0,13.0,5,20.0,1,0,heating_up
nlb_mega_power,2025-07-27,2251,46,71,0,0.0,1.0,2.0,2.0,0.0434782608695652,11,6,1,7,30,24.0,0.0,24.0,24.0,11,3.333333333333333,0,0,cooling_down
nlb_mega_power,2025-09-25,2311,106,31,0,0.0,1.0,1.0,3.0,0.0283018867924528,27,3,0,9,39,18.5,15.5,3.0,34.0,27,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-06-25,2219,14,40,0,0.0,0.0,0.0,0.0,0.0,999,2,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-11-19,2366,161,42,0,0.0,0.0,1.0,9.0,0.0559006211180124,35,2,0,11,47,15.625,11.112352361223971,2.0,33.0,35,0.0,0,1,stable
nlb_mega_power,2025-06-29,2223,18,34,0,0.0,1.0,1.0,1.0,0.0555555555555555,16,6,1,6,26,0.0,0.0,0.0,0.0,16,3.333333333333333,0,0,cooling_down
nlb_mega_power,2026-01-04,2412,207,41,0,0.0,1.0,2.0,13.0,0.0628019323671497,26,6,1,1,1,14.0,11.51810169544733,1.0,44.0,26,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-11-14,2361,156,28,0,0.0,2.0,3.0,9.0,0.0576923076923076,27,4,0,11,46,12.25,10.556396165358706,2.0,34.0,27,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-08-14,2269,64,66,0,1.0,2.0,3.0,3.0,0.046875,2,3,0,8,33,15.0,2.0,13.0,17.0,2,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-10-11,2327,122,59,0,0.0,1.0,3.0,8.0,0.0655737704918032,15,5,1,10,41,13.857142857142858,6.446008098673415,4.0,24.0,15,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-12-22,2399,194,72,0,1.0,2.0,2.0,8.0,0.0412371134020618,3,0,0,12,52,22.571428571428573,22.21233340065921,1.0,72.0,3,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-12-12,2389,184,45,0,0.0,0.0,1.0,8.0,0.0434782608695652,40,4,0,12,50,19.285714285714285,7.850646665162334,6.0,30.0,40,0.0,0,1,stable
nlb_mega_power,2025-11-12,2359,154,52,0,2.0,2.0,6.0,11.0,0.0714285714285714,1,2,0,11,46,14.1,13.148764200486674,1.0,36.0,1,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-09,2264,59,69,0,1.0,2.0,3.0,4.0,0.0677966101694915,7,5,1,8,32,15.666666666666666,7.133644853010899,6.0,23.0,7,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-11-03,2350,145,65,1,1.0,3.0,4.0,12.0,0.0827586206896551,2,0,0,11,45,12.636363636363637,10.377184127364377,2.0,39.0,2,10.0,1,0,stable
nlb_mega_power,2025-12-26,2403,198,50,0,0.0,1.0,3.0,8.0,0.0404040404040404,29,4,0,12,52,15.857142857142858,14.92293126537211,2.0,45.0,29,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-07-24,2248,43,31,0,1.0,1.0,1.0,1.0,0.0232558139534883,1,3,0,7,30,0.0,0.0,0.0,0.0,1,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-12-18,2395,190,72,0,0.0,1.0,1.0,7.0,0.0368421052631578,24,3,0,12,51,22.166666666666668,23.968150162710145,1.0,72.0,24,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-09-09,2295,90,79,0,0.0,0.0,0.0,1.0,0.0111111111111111,82,1,0,9,37,0.0,0.0,0.0,0.0,82,0.0,0,1,stable
nlb_mega_power,2025-11-26,2373,168,68,0,0.0,2.0,2.0,10.0,0.0595238095238095,12,2,0,11,48,16.444444444444443,11.79558402408019,3.0,39.0,12,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-12-28,2405,200,9,1,0.0,2.0,4.0,16.0,0.08,21,6,1,12,52,10.2,9.44598680216454,1.0,35.0,21,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-07-31,2255,50,28,1,0.0,1.0,1.0,1.0,0.02,19,3,0,7,31,0.0,0.0,0.0,0.0,19,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-12-19,2396,191,10,0,0.0,2.0,3.0,17.0,0.0890052356020942,19,4,0,12,51,9.3125,6.779737734603013,1.0,26.0,19,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-09-08,2294,89,10,1,1.0,5.0,5.0,8.0,0.0898876404494382,5,0,0,9,37,8.714285714285714,8.101398216433044,1.0,26.0,5,16.666666666666664,1,0,cooling_down
nlb_mega_power,2025-08-01,2256,51,72,0,2.0,3.0,3.0,3.0,0.0588235294117647,3,4,0,8,31,7.5,0.5,7.0,8.0,3,10.0,1,0,heating_up
nlb_mega_power,2025-10-24,2340,135,53,0,0.0,0.0,0.0,6.0,0.0444444444444444,74,4,0,10,43,11.0,11.730302638892145,1.0,29.0,74,0.0,0,1,stable
nlb_mega_power,2025-12-28,2405,200,71,0,0.0,0.0,1.0,6.0,0.03,38,6,1,12,52,30.2,9.744742172063868,15.0,43.0,38,0.0,0,1,stable
nlb_mega_power,2025-12-20,2397,192,15,0,1.0,3.0,3.0,20.0,0.1041666666666666,1,5,1,12,51,10.0,13.314021101633305,1.0,56.0,1,10.0,1,0,stable
nlb_mega_power,2025-07-11,2235,30,4,1,2.0,4.0,4.0,4.0,0.1333333333333333,1,4,0,7,28,8.333333333333334,5.2493385826745405,1.0,13.0,1,13.333333333333334,1,0,heating_up
nlb_mega_power,2025-12-25,2402,197,7,0,0.0,3.0,3.0,13.0,0.065989847715736,13,3,0,12,52,15.166666666666666,13.489708011006844,1.0,44.0,13,10.0,1,0,cooling_down
nlb_mega_power,2025-10-06,2322,117,33,0,0.0,0.0,1.0,5.0,0.0427350427350427,40,0,0,10,41,18.25,4.656984002549289,12.0,25.0,40,0.0,0,1,stable
nlb_mega_power,2026-01-05,2413,208,54,0,0.0,0.0,1.0,9.0,0.0432692307692307,41,0,0,1,2,18.875,16.699083058659237,4.0,52.0,41,0.0,0,1,stable
nlb_mega_power,2025-11-11,2358,153,1,0,0.0,1.0,1.0,9.0,0.0588235294117647,12,1,0,11,46,16.125,19.36128546868725,2.0,65.0,12,3.333333333333333,0,0,cooling_down
nlb_mega_power,2025-10-25,2341,136,40,0,0.0,2.0,5.0,9.0,0.0661764705882353,23,5,1,10,43,10.125,10.227872457163318,2.0,34.0,23,6.666666666666667,0,0,cooling_down
nlb_mega_power,2026-01-01,2409,204,56,0,0.0,2.0,3.0,7.0,0.034313725490196,25,3,0,1,1,21.666666666666668,14.873541011548737,5.0,47.0,25,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-11-12,2359,154,14,0,1.0,5.0,6.0,16.0,0.1038961038961039,4,2,0,11,46,9.866666666666667,6.955733047078663,2.0,25.0,4,16.666666666666664,1,0,cooling_down
nlb_mega_power,2025-12-08,2385,180,46,0,2.0,3.0,5.0,12.0,0.0666666666666666,2,0,0,12,50,13.181818181818182,12.22380822834299,2.0,46.0,2,10.0,1,0,heating_up
nlb_mega_power,2025-12-19,2396,191,64,0,0.0,0.0,0.0,7.0,0.0366492146596858,57,4,0,12,51,22.166666666666668,22.139080579122723,4.0,69.0,57,0.0,0,1,stable
nlb_mega_power,2025-07-08,2232,27,56,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-10-03,2319,114,15,0,2.0,3.0,5.0,17.0,0.1491228070175438,1,4,0,10,40,7.0,8.314144574157945,1.0,36.0,1,10.0,1,0,heating_up
nlb_mega_power,2025-07-29,2253,48,63,0,0.0,0.0,2.0,2.0,0.0416666666666666,45,1,0,7,31,2.0,0.0,2.0,2.0,45,0.0,0,1,stable
nlb_mega_power,2025-07-08,2232,27,23,0,1.0,2.0,2.0,2.0,0.074074074074074,7,1,0,7,28,6.0,0.0,6.0,6.0,7,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-11-04,2351,146,14,0,0.0,5.0,6.0,15.0,0.1027397260273972,13,1,0,11,45,9.357142857142858,6.924151756787282,2.0,25.0,13,16.666666666666664,1,0,cooling_down
nlb_mega_power,2025-08-19,2274,69,8,0,2.0,4.0,5.0,6.0,0.0869565217391304,2,1,0,8,34,10.6,7.172168430816443,2.0,21.0,2,13.333333333333334,1,0,heating_up
nlb_mega_power,2025-07-16,2240,35,75,0,0.0,2.0,2.0,2.0,0.0571428571428571,12,2,0,7,29,6.0,0.0,6.0,6.0,12,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-08-09,2264,59,24,0,0.0,1.0,5.0,5.0,0.0847457627118644,26,5,1,8,32,5.0,4.06201920231798,2.0,12.0,26,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-09-10,2296,91,13,0,0.0,2.0,4.0,7.0,0.0769230769230769,11,2,0,9,37,12.5,9.087537253477056,3.0,27.0,11,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-07-08,2232,27,8,0,0.0,1.0,1.0,1.0,0.037037037037037,13,1,0,7,28,0.0,0.0,0.0,0.0,13,3.333333333333333,0,0,cooling_down
nlb_mega_power,2025-10-12,2328,123,13,0,0.0,2.0,4.0,9.0,0.073170731707317,19,6,1,10,41,12.375,8.83087623059003,3.0,27.0,19,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-12-23,2400,195,18,0,0.0,0.0,2.0,17.0,0.0871794871794871,42,1,0,12,52,9.375,10.999289749797484,2.0,42.0,42,0.0,0,1,stable
nlb_mega_power,2025-08-11,2266,61,44,0,1.0,3.0,4.0,4.0,0.0655737704918032,10,0,0,8,33,11.0,7.071067811865476,1.0,16.0,10,10.0,1,0,stable
nlb_mega_power,2025-06-28,2222,17,22,0,1.0,1.0,1.0,1.0,0.0588235294117647,10,5,1,6,26,0.0,0.0,0.0,0.0,10,3.333333333333333,0,0,heating_up
nlb_mega_power,2025-09-20,2306,101,22,0,1.0,3.0,7.0,13.0,0.1287128712871287,9,5,1,9,38,7.083333333333333,3.4024092770989336,1.0,13.0,9,10.0,1,0,stable
nlb_mega_power,2025-12-15,2392,187,51,0,1.0,1.0,1.0,3.0,0.0160427807486631,8,0,0,12,51,85.0,37.0,48.0,122.0,8,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-07-25,2249,44,31,0,1.0,1.0,1.0,1.0,0.0227272727272727,2,4,0,7,30,0.0,0.0,0.0,0.0,2,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-11-12,2359,154,5,0,0.0,1.0,3.0,7.0,0.0454545454545454,18,2,0,11,46,21.83333333333333,22.674630953752896,1.0,71.0,18,3.333333333333333,0,0,cooling_down
nlb_mega_power,2025-09-14,2300,95,45,0,0.0,1.0,3.0,5.0,0.0526315789473684,24,6,1,9,37,15.5,6.87386354243376,6.0,23.0,24,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-06-24,2218,13,20,0,1.0,1.0,1.0,1.0,0.0769230769230769,2,1,0,6,26,0.0,0.0,0.0,0.0,2,3.333333333333333,1,0,heating_up
nlb_mega_power,2025-12-06,2383,178,20,0,0.0,1.0,3.0,13.0,0.0730337078651685,18,5,1,12,49,12.416666666666666,9.08715515928329,2.0,30.0,18,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-08-24,2279,74,7,0,0.0,0.0,2.0,3.0,0.0405405405405405,39,6,1,8,34,16.5,12.5,4.0,29.0,39,0.0,0,1,stable
nlb_mega_power,2025-08-21,2276,71,63,0,1.0,1.0,1.0,3.0,0.0422535211267605,6,3,0,8,34,32.0,30.0,2.0,62.0,6,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-08-05,2260,55,41,0,0.0,0.0,1.0,1.0,0.0181818181818181,42,1,0,8,32,0.0,0.0,0.0,0.0,42,0.0,0,1,stable
nlb_mega_power,2025-07-17,2241,36,25,0,0.0,1.0,1.0,1.0,0.0277777777777777,13,3,0,7,29,0.0,0.0,0.0,0.0,13,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-08-24,2279,74,48,0,2.0,4.0,5.0,6.0,0.081081081081081,3,6,1,8,34,13.2,9.703607576566563,2.0,26.0,3,13.333333333333334,1,0,heating_up
nlb_mega_power,2026-01-09,2417,212,12,0,1.0,2.0,6.0,15.0,0.070754716981132,7,4,0,1,2,14.0,11.29475225808112,1.0,36.0,7,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-07-09,2233,28,1,0,1.0,3.0,3.0,3.0,0.1071428571428571,3,2,0,7,28,6.5,1.5,5.0,8.0,3,10.0,1,0,stable
nlb_mega_power,2025-06-23,2217,12,52,1,0.0,0.0,0.0,0.0,0.0,999,0,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-06-20,2214,9,55,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-10-18,2334,129,48,0,1.0,2.0,4.0,10.0,0.0775193798449612,4,5,1,10,42,13.333333333333334,7.788880963698615,2.0,26.0,4,6.666666666666667,0,0,heating_up
