lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
dlb_jaya_sampatha,2025-11-24,205,106,7,1,3.0,11.0,18.0,37.0,0.3490566037735849,1,0,0,11,48,2.888888888888889,1.911627837120584,1.0,9.0,1,36.66666666666666,0,0,cooling_down
dlb_jaya_sampatha,2025-10-14,164,65,4,0,4.0,11.0,18.0,24.0,0.3692307692307692,2,1,0,10,42,2.6956521739130435,1.804216862717081,1.0,7.0,2,36.66666666666666,0,0,heating_up
dlb_jaya_sampatha,2025-12-26,237,138,7,0,3.0,9.0,17.0,47.0,0.3405797101449275,5,4,0,12,52,2.869565217391304,1.788960053168781,1.0,9.0,5,30.0,0,1,stable
dlb_jaya_sampatha,2025-11-21,202,103,9,0,3.0,12.0,17.0,37.0,0.3592233009708738,5,4,0,11,47,2.6666666666666665,1.6158932858054431,1.0,7.0,5,40.0,0,0,cooling_down
dlb_jaya_sampatha,2025-12-29,240,141,0,1,3.0,9.0,17.0,46.0,0.3262411347517731,3,0,0,12,1,3.022222222222222,2.525328483706087,1.0,13.0,3,30.0,0,0,stable
dlb_jaya_sampatha,2025-09-06,126,27,4,0,5.0,12.0,12.0,12.0,0.4444444444444444,1,5,1,9,36,2.272727272727273,1.4826824027545535,1.0,6.0,1,40.0,1,0,heating_up
dlb_jaya_sampatha,2025-09-03,123,24,1,0,5.0,10.0,10.0,10.0,0.4166666666666667,1,2,0,9,36,2.2222222222222223,1.0304020550550783,1.0,4.0,1,33.33333333333333,1,0,heating_up
dlb_jaya_sampatha,2025-12-18,229,130,1,1,3.0,9.0,14.0,38.0,0.2923076923076923,2,3,0,12,51,3.3783783783783785,2.72477473754131,1.0,13.0,2,30.0,0,0,stable
dlb_jaya_sampatha,2025-11-10,191,92,4,0,4.0,14.0,21.0,36.0,0.391304347826087,1,0,0,11,46,2.571428571428572,1.7934119801685964,1.0,7.0,1,46.66666666666666,1,0,cooling_down
dlb_jaya_sampatha,2025-11-02,183,84,0,0,2.0,9.0,18.0,27.0,0.3214285714285714,3,6,1,11,44,3.0384615384615383,2.954537178785944,1.0,13.0,3,30.0,0,0,cooling_down
dlb_jaya_sampatha,2025-10-17,167,68,1,1,3.0,9.0,17.0,23.0,0.3382352941176471,5,4,0,10,42,2.727272727272727,1.4826824027545535,1.0,7.0,5,30.0,0,1,stable
dlb_jaya_sampatha,2025-10-14,164,65,1,0,4.0,11.0,17.0,23.0,0.3538461538461538,2,1,0,10,42,2.727272727272727,1.4826824027545535,1.0,7.0,2,36.66666666666666,0,0,heating_up
dlb_jaya_sampatha,2025-11-04,185,86,3,0,6.0,13.0,20.0,35.0,0.4069767441860465,1,1,0,11,45,2.4705882352941178,1.5384349212496495,1.0,7.0,1,43.333333333333336,1,0,heating_up
dlb_jaya_sampatha,2025-12-30,241,142,3,0,3.0,10.0,18.0,55.0,0.3873239436619718,3,1,0,12,1,2.555555555555556,1.872477727372524,1.0,10.0,3,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-08-25,114,15,1,0,5.0,6.0,6.0,6.0,0.4,1,0,0,8,35,2.2,0.7483314773547882,1.0,3.0,1,20.0,0,0,heating_up
dlb_jaya_sampatha,2025-10-20,170,71,5,0,6.0,13.0,18.0,24.0,0.3380281690140845,1,0,0,10,43,2.869565217391304,2.723558219715796,1.0,10.0,1,43.333333333333336,1,0,heating_up
dlb_jaya_sampatha,2025-09-29,149,50,3,0,4.0,14.0,21.0,21.0,0.42,4,0,0,9,40,2.25,1.4448183276799889,1.0,7.0,4,46.66666666666666,1,0,cooling_down
dlb_jaya_sampatha,2025-11-01,182,83,8,1,3.0,8.0,17.0,28.0,0.3373493975903614,6,5,1,11,44,2.7777777777777777,1.7497795275581802,1.0,9.0,6,26.666666666666668,0,0,heating_up
dlb_jaya_sampatha,2025-12-10,221,122,1,0,4.0,12.0,13.0,37.0,0.3032786885245901,1,2,0,12,50,3.2777777777777777,2.693728427200146,1.0,13.0,1,40.0,1,0,stable
dlb_jaya_sampatha,2025-12-14,225,126,6,0,0.0,7.0,11.0,35.0,0.2777777777777778,12,6,1,12,50,3.147058823529412,2.624907314231209,1.0,11.0,12,23.33333333333333,0,1,cooling_down
dlb_jaya_sampatha,2025-10-20,170,71,2,1,5.0,11.0,16.0,20.0,0.2816901408450704,2,0,0,10,43,3.210526315789474,1.9622475665586576,1.0,8.0,2,36.66666666666666,0,0,heating_up
dlb_jaya_sampatha,2025-11-09,190,91,0,0,3.0,7.0,18.0,29.0,0.3186813186813186,1,6,1,11,45,3.142857142857143,3.020339215980853,1.0,13.0,1,23.33333333333333,0,1,heating_up
dlb_jaya_sampatha,2025-11-23,204,105,5,0,3.0,12.0,22.0,37.0,0.3523809523809524,3,6,1,11,47,2.7222222222222223,2.3875965496604774,1.0,10.0,3,40.0,1,0,cooling_down
dlb_jaya_sampatha,2026-01-05,247,148,2,1,4.0,13.0,19.0,49.0,0.3310810810810811,2,0,0,1,2,2.875,1.8099838857477888,1.0,8.0,2,43.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2025-10-29,179,80,4,1,6.0,12.0,17.0,30.0,0.375,4,2,0,10,44,2.586206896551724,1.903123410558156,1.0,7.0,4,40.0,1,0,heating_up
dlb_jaya_sampatha,2025-10-16,166,67,7,0,4.0,10.0,15.0,24.0,0.3582089552238806,2,3,0,10,42,2.782608695652174,2.1049945107669923,1.0,9.0,2,33.33333333333333,0,1,heating_up
dlb_jaya_sampatha,2026-01-10,252,153,6,0,2.0,8.0,13.0,43.0,0.2810457516339869,1,5,1,1,2,3.452380952380953,3.3537639192858903,1.0,16.0,1,26.666666666666668,0,1,cooling_down
dlb_jaya_sampatha,2025-12-01,212,113,8,0,4.0,10.0,15.0,38.0,0.336283185840708,1,0,0,12,49,2.972972972972973,1.8814383009683369,1.0,9.0,1,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-12-18,229,130,4,0,1.0,8.0,16.0,46.0,0.3538461538461538,7,3,0,12,51,2.7111111111111112,1.85738432835261,1.0,7.0,7,26.666666666666668,0,1,cooling_down
dlb_jaya_sampatha,2025-09-18,138,39,9,0,4.0,11.0,15.0,15.0,0.3846153846153846,1,3,0,9,38,2.571428571428572,1.7612611437054215,1.0,7.0,1,36.66666666666666,0,0,heating_up
dlb_jaya_sampatha,2025-10-08,158,59,1,1,4.0,9.0,19.0,21.0,0.3559322033898305,1,2,0,10,41,2.75,1.479019945774904,1.0,7.0,1,30.0,0,1,heating_up
dlb_jaya_sampatha,2025-09-04,124,25,3,1,5.0,9.0,9.0,9.0,0.36,1,3,0,9,36,2.875,1.964529205687714,1.0,7.0,1,30.0,0,0,heating_up
dlb_jaya_sampatha,2025-09-04,124,25,5,0,2.0,6.0,6.0,6.0,0.24,6,3,0,9,36,3.0,2.280350850198276,1.0,7.0,6,20.0,0,0,stable
dlb_jaya_sampatha,2025-10-15,165,66,3,0,4.0,11.0,22.0,26.0,0.3939393939393939,2,2,0,10,42,2.52,1.6029971927611104,1.0,7.0,2,36.66666666666666,1,0,heating_up
dlb_jaya_sampatha,2025-10-04,154,55,1,0,3.0,9.0,18.0,19.0,0.3454545454545454,1,5,1,10,40,2.833333333333333,1.4999999999999998,1.0,7.0,1,30.0,0,1,stable
dlb_jaya_sampatha,2025-10-02,152,53,7,0,2.0,9.0,18.0,19.0,0.3584905660377358,6,3,0,10,40,2.555555555555556,1.7708197167232471,1.0,7.0,6,30.0,0,0,cooling_down
dlb_jaya_sampatha,2025-10-05,155,56,4,0,5.0,10.0,18.0,21.0,0.375,1,6,1,10,40,2.7,1.8193405398660247,1.0,7.0,1,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-11-07,188,89,0,1,1.0,7.0,16.0,27.0,0.3033707865168539,8,4,0,11,45,3.0384615384615383,2.954537178785944,1.0,13.0,8,23.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-10-28,178,79,9,0,3.0,7.0,16.0,27.0,0.3417721518987341,1,1,0,10,44,2.923076923076923,1.7742403991801226,1.0,7.0,1,23.33333333333333,0,1,heating_up
dlb_jaya_sampatha,2026-01-02,244,145,1,0,2.0,10.0,17.0,43.0,0.296551724137931,4,4,0,1,1,3.2857142857142856,2.648321249806539,1.0,13.0,4,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-10-16,166,67,2,1,4.0,10.0,14.0,18.0,0.2686567164179104,1,3,0,10,42,3.411764705882353,1.972124072263554,1.0,8.0,1,33.33333333333333,0,1,heating_up
dlb_jaya_sampatha,2025-11-07,188,89,3,0,5.0,14.0,21.0,37.0,0.4157303370786517,1,4,0,11,45,2.4166666666666665,1.516117116555021,1.0,7.0,1,46.66666666666666,1,0,heating_up
dlb_jaya_sampatha,2025-12-22,233,134,9,0,3.0,9.0,16.0,46.0,0.3432835820895522,7,0,0,12,52,2.7777777777777777,1.8365292010128345,1.0,8.0,7,30.0,0,0,stable
dlb_jaya_sampatha,2025-09-29,149,50,7,0,4.0,10.0,19.0,19.0,0.38,3,0,0,9,40,2.555555555555556,1.7708197167232471,1.0,7.0,3,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-09-17,137,38,2,1,3.0,8.0,8.0,8.0,0.2105263157894736,4,2,0,9,38,3.7142857142857135,2.4907993963089563,1.0,8.0,4,26.666666666666668,0,1,heating_up
dlb_jaya_sampatha,2025-08-27,116,17,8,1,5.0,7.0,7.0,7.0,0.4117647058823529,3,2,0,8,35,2.0,1.0,1.0,3.0,3,23.33333333333333,1,0,heating_up
dlb_jaya_sampatha,2025-10-22,172,73,7,0,3.0,8.0,15.0,25.0,0.3424657534246575,4,2,0,10,43,2.833333333333333,2.074983266331456,1.0,9.0,4,26.666666666666668,0,1,heating_up
dlb_jaya_sampatha,2025-09-17,137,38,0,1,3.0,9.0,10.0,10.0,0.2631578947368421,4,2,0,9,38,3.555555555555556,3.4995590551163605,1.0,13.0,4,30.0,0,0,stable
dlb_jaya_sampatha,2026-01-03,245,146,5,0,1.0,12.0,20.0,54.0,0.3698630136986301,8,5,1,1,1,2.5283018867924527,2.1684162865748893,1.0,10.0,8,40.0,1,0,cooling_down
dlb_jaya_sampatha,2025-09-14,134,35,4,0,2.0,10.0,13.0,13.0,0.3714285714285714,6,6,1,9,37,2.333333333333333,1.4337208778404378,1.0,6.0,6,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-12-24,235,136,5,0,4.0,16.0,23.0,53.0,0.3897058823529412,4,2,0,12,52,2.4615384615384617,2.1345287577710166,1.0,10.0,4,53.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2025-09-25,145,46,0,0,4.0,12.0,14.0,14.0,0.3043478260869565,1,3,0,9,39,3.3076923076923075,2.9970399598120245,1.0,13.0,1,40.0,0,0,stable
dlb_jaya_sampatha,2025-12-10,221,122,8,1,6.0,10.0,18.0,43.0,0.3524590163934426,1,2,0,12,50,2.833333333333333,1.824654783613897,1.0,9.0,1,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-10-10,160,61,1,0,4.0,10.0,18.0,22.0,0.360655737704918,2,4,0,10,41,2.6666666666666665,1.4907119849998598,1.0,7.0,2,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-08-13,102,3,7,0,1.0,1.0,1.0,1.0,0.3333333333333333,2,2,0,8,33,0.0,0.0,0.0,0.0,2,3.333333333333333,1,0,heating_up
dlb_jaya_sampatha,2025-12-29,240,141,4,0,2.0,7.0,13.0,48.0,0.3404255319148936,5,0,0,12,1,2.872340425531915,1.995921599924864,1.0,8.0,5,23.33333333333333,0,1,cooling_down
dlb_jaya_sampatha,2025-11-24,205,106,0,0,5.0,11.0,17.0,36.0,0.3396226415094339,1,0,0,11,48,2.942857142857143,2.766564214150904,1.0,13.0,1,36.66666666666666,0,0,heating_up
dlb_jaya_sampatha,2025-10-25,175,76,2,1,6.0,12.0,18.0,23.0,0.3026315789473684,3,5,1,10,43,2.9545454545454546,1.941819033026712,1.0,8.0,3,40.0,0,0,heating_up
dlb_jaya_sampatha,2025-08-25,114,15,7,0,7.0,9.0,9.0,9.0,0.6,1,0,0,8,35,1.625,0.8569568250501305,1.0,3.0,1,30.0,1,0,heating_up
dlb_jaya_sampatha,2025-09-05,125,26,4,1,5.0,11.0,11.0,11.0,0.4230769230769231,3,4,0,9,36,2.2,1.5362291495737217,1.0,6.0,3,36.66666666666666,1,0,heating_up
dlb_jaya_sampatha,2025-09-12,132,33,1,0,3.0,12.0,12.0,12.0,0.3636363636363636,5,4,0,9,37,2.272727272727273,1.1354541815269814,1.0,4.0,5,40.0,1,0,cooling_down
dlb_jaya_sampatha,2025-09-15,135,36,3,0,5.0,12.0,15.0,15.0,0.4166666666666667,1,0,0,9,38,2.4285714285714284,1.678191446352961,1.0,7.0,1,40.0,1,0,heating_up
dlb_jaya_sampatha,2025-11-12,193,94,9,0,4.0,11.0,16.0,34.0,0.3617021276595745,2,2,0,11,46,2.727272727272727,1.6564424689353272,1.0,7.0,2,36.66666666666666,0,0,heating_up
dlb_jaya_sampatha,2025-08-12,101,2,1,0,0.0,0.0,0.0,0.0,0.0,999,1,0,8,33,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jaya_sampatha,2025-12-04,215,116,8,0,4.0,9.0,15.0,39.0,0.3362068965517241,2,3,0,12,49,2.9473684210526314,1.8630389495187216,1.0,9.0,2,30.0,0,1,heating_up
dlb_jaya_sampatha,2025-09-01,121,22,8,0,4.0,9.0,9.0,9.0,0.4090909090909091,2,0,0,9,36,2.25,0.9682458365518544,1.0,3.0,2,30.0,1,0,heating_up
dlb_jaya_sampatha,2025-10-06,156,57,5,1,5.0,10.0,14.0,16.0,0.2807017543859649,2,0,0,10,41,3.4,2.9166190472303137,1.0,10.0,2,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-10-13,163,64,6,0,4.0,11.0,18.0,21.0,0.328125,3,0,0,10,42,2.7,1.9,1.0,8.0,3,36.66666666666666,0,0,heating_up
dlb_jaya_sampatha,2025-11-07,188,89,4,0,5.0,14.0,20.0,35.0,0.3932584269662921,1,4,0,11,45,2.5588235294117645,1.818065818885364,1.0,7.0,1,46.66666666666666,1,0,heating_up
dlb_jaya_sampatha,2025-08-30,119,20,6,1,4.0,6.0,6.0,6.0,0.3,2,5,1,8,35,2.2,1.469693845669907,1.0,5.0,2,20.0,0,0,heating_up
dlb_jaya_sampatha,2026-01-05,247,148,3,0,2.0,10.0,17.0,56.0,0.3783783783783784,2,0,0,1,2,2.636363636363636,1.9480865797787448,1.0,10.0,2,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2026-01-03,245,146,0,0,4.0,9.0,17.0,48.0,0.3287671232876712,3,5,1,1,1,3.0,2.475410991021104,1.0,13.0,3,30.0,0,0,heating_up
dlb_jaya_sampatha,2025-10-10,160,61,4,0,4.0,9.0,17.0,22.0,0.360655737704918,1,4,0,10,41,2.8095238095238093,1.841817105315592,1.0,7.0,1,30.0,0,1,heating_up
dlb_jaya_sampatha,2025-08-27,116,17,7,0,5.0,9.0,9.0,9.0,0.5294117647058824,3,2,0,8,35,1.625,0.8569568250501305,1.0,3.0,3,30.0,1,0,heating_up
dlb_jaya_sampatha,2025-08-20,109,10,6,1,2.0,2.0,2.0,2.0,0.2,2,2,0,8,34,1.0,0.0,1.0,1.0,2,6.666666666666667,0,1,heating_up
dlb_jaya_sampatha,2025-09-04,124,25,8,0,3.0,10.0,10.0,10.0,0.4,2,3,0,9,36,2.333333333333333,0.9428090415820634,1.0,3.0,2,33.33333333333333,1,0,cooling_down
dlb_jaya_sampatha,2025-09-26,146,47,4,1,3.0,10.0,17.0,17.0,0.3617021276595745,1,4,0,9,39,2.8125,1.911110606427582,1.0,7.0,1,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-11-03,184,85,3,1,5.0,12.0,20.0,34.0,0.4,3,0,0,11,45,2.4545454545454546,1.5587661999529314,1.0,7.0,3,40.0,0,0,heating_up
dlb_jaya_sampatha,2025-10-19,169,70,1,0,2.0,10.0,16.0,24.0,0.3428571428571428,2,6,1,10,42,2.8260869565217392,1.5223601217401388,1.0,7.0,2,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-10-29,179,80,0,0,1.0,11.0,19.0,26.0,0.325,2,2,0,10,44,3.04,3.0130383336426374,1.0,13.0,2,36.66666666666666,0,0,cooling_down
dlb_jaya_sampatha,2025-09-12,132,33,5,0,3.0,9.0,9.0,9.0,0.2727272727272727,1,4,0,9,37,3.5,2.8284271247461903,1.0,9.0,1,30.0,0,0,stable
dlb_jaya_sampatha,2025-11-24,205,106,1,0,5.0,7.0,12.0,31.0,0.2924528301886792,3,0,0,11,48,3.333333333333333,2.8323527714997336,1.0,13.0,3,23.33333333333333,0,1,heating_up
dlb_jaya_sampatha,2025-11-14,195,96,2,0,4.0,12.0,18.0,29.0,0.3020833333333333,1,4,0,11,46,3.107142857142857,1.9519090602771012,1.0,8.0,1,40.0,1,0,stable
dlb_jaya_sampatha,2025-09-23,143,44,3,0,6.0,15.0,19.0,19.0,0.4318181818181818,1,1,0,9,39,2.333333333333333,1.4907119849998598,1.0,7.0,1,50.0,1,0,heating_up
dlb_jaya_sampatha,2025-09-05,125,26,6,0,4.0,8.0,8.0,8.0,0.3076923076923077,5,4,0,9,36,2.0,1.3093073414159542,1.0,5.0,5,26.666666666666668,0,0,heating_up
dlb_jaya_sampatha,2025-11-27,208,109,7,1,4.0,11.0,17.0,38.0,0.3486238532110092,3,3,0,11,48,2.8378378378378377,1.9103348158997076,1.0,9.0,3,36.66666666666666,0,0,heating_up
dlb_jaya_sampatha,2025-11-23,204,105,0,1,5.0,10.0,16.0,35.0,0.3333333333333333,1,6,1,11,47,3.0,2.786522184076944,1.0,13.0,1,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-11-03,184,85,6,0,2.0,8.0,16.0,26.0,0.3058823529411765,1,0,0,11,45,3.08,2.726462910072316,1.0,11.0,1,26.666666666666668,0,1,cooling_down
dlb_jaya_sampatha,2025-12-17,228,129,3,0,4.0,10.0,18.0,50.0,0.3875968992248062,2,2,0,12,51,2.571428571428572,1.9483116709979795,1.0,10.0,2,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-11-14,195,96,6,1,2.0,7.0,14.0,28.0,0.2916666666666667,5,4,0,11,46,3.111111111111111,2.7125679146074897,1.0,11.0,5,23.33333333333333,0,1,cooling_down
dlb_jaya_sampatha,2026-01-09,251,152,4,0,8.0,11.0,17.0,56.0,0.3684210526315789,1,4,0,1,2,2.727272727272727,1.9767240618075468,1.0,8.0,1,36.66666666666666,1,0,heating_up
dlb_jaya_sampatha,2025-09-04,124,25,0,1,4.0,5.0,5.0,5.0,0.2,2,3,0,9,36,5.25,4.548351349665063,2.0,13.0,2,16.666666666666664,0,1,heating_up
dlb_jaya_sampatha,2025-11-14,195,96,7,0,4.0,10.0,16.0,34.0,0.3541666666666667,2,4,0,11,46,2.8181818181818183,1.849726359034164,1.0,9.0,2,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-12-08,219,120,1,1,3.0,10.0,11.0,35.0,0.2916666666666667,4,0,0,12,50,3.323529411764706,2.7409808059427765,1.0,13.0,4,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-12-12,223,124,3,0,2.0,10.0,18.0,47.0,0.3790322580645161,2,4,0,12,50,2.630434782608696,1.982079448810987,1.0,10.0,2,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-08-23,112,13,2,0,3.0,3.0,3.0,3.0,0.2307692307692307,2,5,1,8,34,1.5,0.5,1.0,2.0,2,10.0,0,1,heating_up
dlb_jaya_sampatha,2025-08-14,103,4,6,0,0.0,0.0,0.0,0.0,0.0,999,3,0,8,33,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jaya_sampatha,2025-10-01,151,52,7,0,3.0,9.0,18.0,19.0,0.3653846153846153,5,2,0,10,40,2.555555555555556,1.7708197167232471,1.0,7.0,5,30.0,0,1,stable
dlb_jaya_sampatha,2025-08-21,110,11,6,0,3.0,3.0,3.0,3.0,0.2727272727272727,1,3,0,8,34,1.5,0.5,1.0,2.0,1,10.0,0,0,heating_up
dlb_jaya_sampatha,2025-12-16,227,128,6,0,0.0,6.0,11.0,35.0,0.2734375,14,1,0,12,51,3.147058823529412,2.624907314231209,1.0,11.0,14,20.0,0,1,cooling_down
dlb_jaya_sampatha,2025-11-01,182,83,2,0,3.0,12.0,18.0,25.0,0.3012048192771084,3,5,1,11,44,3.0,1.8708286933869709,1.0,8.0,3,40.0,0,0,cooling_down
dlb_jaya_sampatha,2025-08-30,119,20,9,0,2.0,6.0,6.0,6.0,0.3,4,5,1,8,35,2.8,2.4,1.0,7.0,4,20.0,0,0,stable
dlb_jaya_sampatha,2025-09-30,150,51,7,0,3.0,10.0,19.0,19.0,0.3725490196078431,4,1,0,9,40,2.555555555555556,1.7708197167232471,1.0,7.0,4,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-12-20,231,132,7,0,3.0,11.0,18.0,46.0,0.3484848484848485,3,5,1,12,51,2.844444444444445,1.8006857404340348,1.0,9.0,3,36.66666666666666,0,0,cooling_down
dlb_jaya_sampatha,2025-11-20,201,102,9,0,4.0,12.0,17.0,37.0,0.3627450980392157,4,3,0,11,47,2.6666666666666665,1.6158932858054431,1.0,7.0,4,40.0,0,0,stable
dlb_jaya_sampatha,2025-12-16,227,128,9,0,4.0,10.0,20.0,46.0,0.359375,1,1,0,12,51,2.7777777777777777,1.8365292010128345,1.0,8.0,1,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-11-12,193,94,3,1,3.0,12.0,18.0,37.0,0.3936170212765957,6,2,0,11,46,2.4166666666666665,1.516117116555021,1.0,7.0,6,40.0,1,0,cooling_down
dlb_jaya_sampatha,2025-12-28,239,140,7,1,2.0,9.0,16.0,48.0,0.3428571428571428,1,6,1,12,52,2.936170212765957,1.826568172879554,1.0,9.0,1,30.0,0,0,cooling_down
dlb_jaya_sampatha,2025-09-29,149,50,0,1,4.0,12.0,15.0,15.0,0.3,1,0,0,9,40,3.357142857142857,2.893518442932728,1.0,13.0,1,40.0,0,0,stable
dlb_jaya_sampatha,2025-09-01,121,22,5,0,4.0,6.0,6.0,6.0,0.2727272727272727,3,0,0,9,36,3.0,2.280350850198276,1.0,7.0,3,20.0,0,0,heating_up
dlb_jaya_sampatha,2025-08-15,104,5,4,0,3.0,3.0,3.0,3.0,0.6,2,4,0,8,33,1.0,0.0,1.0,1.0,2,10.0,1,0,heating_up
dlb_jaya_sampatha,2025-09-25,145,46,4,1,3.0,10.0,16.0,16.0,0.3478260869565217,3,3,0,9,39,2.8,1.973153144926499,1.0,7.0,3,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-08-26,115,16,2,1,3.0,3.0,3.0,3.0,0.1875,5,1,0,8,35,1.5,0.5,1.0,2.0,5,10.0,0,1,heating_up
dlb_jaya_sampatha,2025-10-06,156,57,4,0,4.0,9.0,17.0,21.0,0.3684210526315789,2,0,0,10,41,2.7,1.8193405398660247,1.0,7.0,2,30.0,0,1,heating_up
dlb_jaya_sampatha,2026-01-07,249,150,5,0,1.0,11.0,20.0,55.0,0.3666666666666666,3,2,0,1,2,2.6481481481481484,2.318663467247548,1.0,10.0,3,36.66666666666666,1,0,cooling_down
dlb_jaya_sampatha,2025-08-21,110,11,5,0,2.0,2.0,2.0,2.0,0.1818181818181818,6,3,0,8,34,1.0,0.0,1.0,1.0,6,6.666666666666667,0,1,heating_up
dlb_jaya_sampatha,2025-08-13,102,3,4,1,2.0,2.0,2.0,2.0,0.6666666666666666,1,2,0,8,33,1.0,0.0,1.0,1.0,1,6.666666666666667,1,0,heating_up
dlb_jaya_sampatha,2025-09-24,144,45,7,0,4.0,9.0,18.0,18.0,0.4,2,2,0,9,39,2.4705882352941178,1.7861442883163503,1.0,7.0,2,30.0,0,0,heating_up
dlb_jaya_sampatha,2025-10-26,176,77,7,1,2.0,8.0,15.0,26.0,0.3376623376623376,3,6,1,10,43,2.92,2.076920797719547,1.0,9.0,3,26.666666666666668,0,1,cooling_down
dlb_jaya_sampatha,2025-10-02,152,53,6,0,4.0,9.0,17.0,17.0,0.320754716981132,3,3,0,10,40,2.6875,2.0530084632071053,1.0,8.0,3,30.0,0,0,heating_up
dlb_jaya_sampatha,2026-01-04,246,147,0,0,3.0,8.0,17.0,48.0,0.3265306122448979,4,6,1,1,1,3.0,2.475410991021104,1.0,13.0,4,26.666666666666668,0,1,heating_up
dlb_jaya_sampatha,2025-09-27,147,48,8,1,2.0,8.0,16.0,16.0,0.3333333333333333,2,5,1,9,39,2.933333333333333,2.0805982045769644,1.0,9.0,2,26.666666666666668,0,1,cooling_down
dlb_jaya_sampatha,2025-08-24,113,14,2,0,3.0,3.0,3.0,3.0,0.2142857142857142,3,6,1,8,34,1.5,0.5,1.0,2.0,3,10.0,0,1,heating_up
dlb_jaya_sampatha,2025-12-25,236,137,6,1,4.0,8.0,13.0,39.0,0.2846715328467153,2,3,0,12,52,3.3684210526315788,3.2720591668146426,1.0,16.0,2,26.666666666666668,0,1,heating_up
dlb_jaya_sampatha,2025-11-30,211,112,1,0,4.0,8.0,11.0,33.0,0.2946428571428571,1,6,1,11,48,3.375,2.7922884879610845,1.0,13.0,1,26.666666666666668,0,1,heating_up
dlb_jaya_sampatha,2025-08-24,113,14,7,1,7.0,8.0,8.0,8.0,0.5714285714285714,2,6,1,8,34,1.5714285714285714,0.9035079029052512,1.0,3.0,2,26.666666666666668,1,0,heating_up
dlb_jaya_sampatha,2025-10-29,179,80,7,0,3.0,9.0,16.0,28.0,0.35,1,2,0,10,44,2.888888888888889,2.006163342807532,1.0,9.0,1,30.0,0,0,stable
dlb_jaya_sampatha,2025-12-18,229,130,0,0,2.0,10.0,17.0,43.0,0.3307692307692307,1,3,0,12,51,3.023809523809524,2.6048315477762185,1.0,13.0,1,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-08-19,108,9,5,0,2.0,2.0,2.0,2.0,0.2222222222222222,4,1,0,8,34,1.0,0.0,1.0,1.0,4,6.666666666666667,0,0,heating_up
dlb_jaya_sampatha,2026-01-06,248,149,0,1,2.0,8.0,16.0,48.0,0.3221476510067114,6,1,0,1,2,3.0,2.475410991021104,1.0,13.0,6,26.666666666666668,0,1,cooling_down
dlb_jaya_sampatha,2026-01-10,252,153,2,1,4.0,13.0,18.0,50.0,0.326797385620915,5,5,1,1,2,2.857142857142857,1.7956864414252192,1.0,8.0,5,43.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2025-11-15,196,97,4,1,3.0,12.0,19.0,36.0,0.3711340206185567,6,5,1,11,46,2.571428571428572,1.7934119801685964,1.0,7.0,6,40.0,1,0,cooling_down
dlb_jaya_sampatha,2025-09-28,148,49,9,0,5.0,14.0,20.0,20.0,0.4081632653061224,2,6,1,9,39,2.3684210526315788,1.5963948303266422,1.0,7.0,2,46.66666666666666,1,0,heating_up
dlb_jaya_sampatha,2025-08-11,100,1,2,0,4.0,10.0,16.0,47.0,47.0,999,0,0,8,33,0.0,0.0,0.0,0.0,999,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-12-12,223,124,1,0,4.0,11.0,13.0,37.0,0.2983870967741935,3,4,0,12,50,3.2777777777777777,2.693728427200146,1.0,13.0,3,36.66666666666666,0,0,heating_up
